Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
d5ca1b11-9a10-49a7-96ec-b60114879081,ddfb4b7b-c940-4073-8937-f6c3a189140d,1375.65,2025-04-26,,BAN-IND,Indiranagar,Bangalore,UPI,Craig-Sanders,Home Decor
72d53cbd-bed6-4553-8f22-1f4b02d87dd1,d1e70b16-d30b-42b4-a27d-ae30ae328333,3176.74,2025-04-25,Failed,BAN-IND,Indiranagar,Bangalore,CASH,Porter-Simpson,clothng
f22b22a8-3c76-4990-94a1-f5817f98c22b,8c086fee-fcd2-4914-8230-d1b982eca8b9,767.98,2025-04-22,Pending,BAN-IND,Indiranagar,Bangalore,,"Cole, Graham and Walker",
78b900d6-467e-446c-a11f-02a5309bb72c,d7fb78ed-cec7-44ae-9466-c6cd8627eaf3,8144.42,2025-04-22,,BAN-IND,Indiranagar,Bangalore,,Boone Ltd,clothng
6d57db19-cb08-4d91-9e4d-ffcaef96a891,,5785.67,2025-04-22,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,Villegas PLC,
7af76efc-ca2e-4981-9ecc-c4c891b3a3c3,48f333f8-ff8d-4122-87ea-acd941652200,7237.71,2025-04-26,FAILED,BAN-IND,Indiranagar,Bangalore,Net Banking,"Tate, Harris and Barnes",
f800dfdd-ce76-4365-96bf-9177b142282f,b22281b7-d5e9-4cc3-a246-77afdf2b2b2e,298.42,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,Debit Card,,Groceries
6369732e-12c2-4f83-acc4-2808ad89745e,b69aa66d-1d68-4bcd-9daa-671b4997faad,198.32,2025-04-21,,BAN-IND,Indiranagar,Bangalore,Cash,Williams-Nelson,Electronics
996ab5f7-1db1-425a-9758-6a3047349c2b,d4f292fa-49e1-450c-a071-5481b0e688bb,3960.9,2025-04-27,FAILED,BAN-IND,Indiranagar,Bangalore,UPI,Allen Inc,Electronics
6cff3c34-f481-404e-b1d8-bf7b61619b10,f1d1a44f-cd82-4640-99a3-222c10b100a6,44244.66,2025-04-21,FAILED,BAN-X-ERR,INDIRANAGAR,bangalore,,Mendoza LLC,Books
f841eb69-f548-4229-8481-24eac821fc16,29f88049-4b1b-4e52-bfc2-361addeedd4c,6742.8,2025-04-24,Failed,BAN-IND,Indiranagar,Bangalore,UPI,Adams Group,electronics
76cb4397-ec20-416c-aa8f-1422d7e281fc,0ff3a645-37cf-492e-9978-247d1e8d6bb9,3754.1,2025-04-25,FAILED,BAN-IND,Indiranagar,Bangalore,Net Banking,"Mcintyre, Curtis and Phillips",Groceries
32e2e329-e990-4956-bcd3-fb19ff9b2387,c53856f4-0643-43b9-947d-02d6b0028c00,5047.79,2025-04-27, success ,BAN-IND,Indiranagar,Bangalore,Net Banking,Gomez-Peterson,Books
342b056c-8f59-49b7-9068-b53ea767e0fe,f6b46328-45f2-47ab-b9d3-080629715d33,8451.57,2025-04-23,,BAN-IND,Indiranagar,Bangalore,upi,Estrada-Reilly,clothng
5c7f1975-ffe2-4962-9347-7692b9276d12,f8e7894a-f9b7-43d0-afbf-e87eea6c1008,1930.63,2025-04-22,Success,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,,Books
11b5d477-39f7-46be-b0d6-7f403c582a27,68919e4b-eed8-4f25-b72e-bdefe73ec0b7,1459.25,2025-04-25,Pending,BAN-IND,Indiranagar,Bangalore,,Gonzalez-Sanchez,Electronics
3829de35-9124-4e07-aa50-dc99469eb6d7,6b1e796c-1f90-4d91-9b20-bf6859ca5aae,1613.88,2025-04-27,Success,BAN-IND,Indiranagar,Bangalore,,"Black, Lee and Mcfarland",Books
7b5e803c-793b-4a8c-92e4-2daccff41731,0db4ba58-c294-40c4-a86a-7a87cbf37cca,6100.76,2025-04-24,Pending,BAN-IND,Indiranagar,Bangalore,Debit Card,Bradshaw Group,Home Decor
8347ac92-8085-45d5-9ee8-f6fedb2c79ad,24478e0a-45e2-4ee1-add5-5c3c8c7c0585,7228.33,2025-04-26, pending,BAN-IND,Indiranagar,Bangalore,Net Banking,Mclaughlin Ltd,
6a8fbf14-50fb-4e66-aceb-94179fe2ccad,5c000c6d-5af1-4a3b-addf-6abb4827ec0e,7532.72,2025-04-23,FAILED,BAN-IND,Indiranagar,Bangalore,,"Trevino, Martin and Green",clothng
442ef137-f1c1-4c02-b403-6fe4df9b613c,990836b0-ef7d-445a-aebe-64f27ca84415,408.5,2025-04-25,,BAN-IND,Indiranagar,Bangalore,,Figueroa-Benson,Clothing
001d0b47-4e64-46f4-97e0-a041ee23d837,f490119a-848b-4692-a49f-6efd6af66328,664.2,2025-04-24,Success,BAN-IND,Indiranagar,Bangalore,CASH,Peterson and Sons,Books
94f58c78-659a-4d0c-b056-b47383e44f13,a03631ad-de4c-4dac-8164-d35d3b723a77,9910.75,2025-04-27, success ,BAN-IND,Indiranagar,Bangalore,Credit Card,Jones Ltd,
,7d463473-8a78-480f-95f2-0495ab26beba,4771.75,2025-04-23,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,Curtis PLC,clothng
ba963dfa-3068-4b1b-ba17-d5bd8b2534bb,0929bf8b-2a17-4285-ab94-0e28045fb3a4,9819.56,2025-04-21,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,Burch-Burton,
d37bd618-e2dc-4154-b28a-a7315768de82,897364be-33f4-46ca-aa64-8d312a14b625,6363.4,2025-04-26, success ,BAN-IND,Indiranagar,Bangalore,Net Banking,"Martinez, Gross and Jones",Clothing
94e20f15-11e2-4479-adfb-cd94d24ba9a9,3e70fee2-da34-4ac3-a25e-d56c1ba80c6e,6091.72,2025-04-26, pending,BAN-IND,Indiranagar,Bangalore,Debit Card,"Nelson, Brown and Gutierrez",electronics
08360b7c-8a7d-44ec-b21d-255555270e50,bebe0dcc-5c7b-4756-b72a-2225c82ff097,924.58,2025-04-21,,BAN-X-ERR,INDIRANAGAR,bangalore,,"Fuentes, Williams and Schneider",Electronics
5aabaad3-3dc6-4d61-bce0-be19e8881ebc,1ef6363e-ceb6-4a79-bc4d-58c5092b7823,889.33,2025-04-27,,BAN-IND,Indiranagar,Bangalore,Net Banking,"Turner, Stevens and Carter",Books
2a3e077c-2ebb-474e-b944-e15263481e5a,5ac8fca9-5010-46dc-86c0-c451fbae0ac1,2280.07,2025-04-25,Success,BAN-IND,Indiranagar,Bangalore,,Underwood and Sons,electronics
d92ef298-d357-458b-a85a-57b56c211614,f4443e01-0140-4e56-a9e1-2344e364df61,9671.88,2025-04-23, success ,BAN-IND,Indiranagar,Bangalore,Cash,Rogers Ltd,Books
a1719b1d-7f71-4664-97be-5699c9a0b272,ffeea051-2242-4585-a859-a15a92e00998,8153.97,2025-04-22,FAILED,BAN-IND,Indiranagar,Bangalore,UPI,Castaneda and Sons,
11c40271-92ec-4e44-88d9-df82f5353069,b3528c45-d00c-4557-8700-97be3f74de39,4391.08,2025-04-24,,BAN-IND,Indiranagar,Bangalore,Debit Card,Smith Group,Electronics
5a040879-0484-4e8d-9c45-509315fc16f5,16698f09-855c-4d41-a41c-323ce67f5811,6512.48,2025-04-24,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,Murillo-Garrett,Electronics
b54a5547-0d20-4dd9-aaf0-e7c56b6e4373,3e42cd57-23fd-4432-a082-2bfa5534184c,6980.56,2025-04-23,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,Garza Group,Home Decor
b53316bb-e9b9-4baa-bda9-a5bf93a25748,f2fdaf06-676a-4718-b348-ee36f769e23c,6726.17,2025-04-27,Failed,BAN-IND,Indiranagar,Bangalore,Net Banking,"Rogers, Adams and Green",clothng
dc08d8dd-cc74-4f2e-a2af-f41da4a7696c,81890311-5329-481d-8618-b0c5d4176125,864.04,2025-04-22,FAILED,BAN-IND,Indiranagar,Bangalore,Cash,"Nguyen, Powell and Harris",Clothing
352feea6-7a12-4928-9906-90b0dd8f221f,02863337-efe7-424b-b838-7fa13f9044e8,2719.43,2025-04-21,Failed,BAN-IND,Indiranagar,Bangalore,CASH,Chandler LLC,
aae8de7f-6192-4c1e-995e-411674d084c6,26cdc001-e1a9-4805-8fed-755667afbe2b,1164.6,2025-04-23,,BAN-IND,Indiranagar,Bangalore,Net Banking,Bright-Thompson,Clothing
d4c8c396-a53e-4c25-beb0-1de33f58fa58,e8a925c0-1ef1-4041-bb55-ef2d0bf5a774,4617.98,2025-04-22,Success,BAN-IND,Indiranagar,Bangalore,CASH,"Fox, Soto and Davis",Home Decor
00ff5a60-c084-47c0-830e-e13249c2975e,9671e209-22d4-4739-96fb-37d81bcdedb0,1467.08,2025-04-25,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,Williams Ltd,Electronics
890ecc00-1a23-418b-80af-f334b8f5380c,4ac3c0af-a816-4418-bbd9-462b7ebb11fe,8142.6,2025-04-22,Success,BAN-IND,Indiranagar,Bangalore,UPI,Hughes-Butler,
7359729d-3c85-4bd6-a6bd-d8b86ae81fc2,a1b59075-0987-4a45-be5c-09b70b5f99f9,7745.26,2025-04-24, pending,BAN-IND,Indiranagar,Bangalore,UPI,"Young, Keller and Lee",Books
5e0c7d6a-b430-4ba8-b4b8-706eecde2509,5fad4fe3-3c6a-49a5-8156-e96114c1469a,1904.81,2025-04-23,Success,BAN-X-ERR,INDIRANAGAR,bangalore,upi,Bell-Baker,clothng
27005d90-2042-4c8d-aa54-a6d9bd900d9c,b581063c-e270-4336-8911-a637ae588014,8965.46,2025-04-24,Pending,BAN-IND,Indiranagar,Bangalore,UPI,Hines-Sullivan,Electronics
7ca95fbc-9c7f-48d4-8e6f-be96091ba944,e6e91c0e-e828-4bdd-8843-8c704e8f334d,9347.81,2025-04-21,Pending,BAN-IND,Indiranagar,Bangalore,upi,"Dodson, Hardin and Lucas",Books
,39f7bed9-9b42-4720-9b9d-5394616f0cc5,2462.94,2025-04-25,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,,"Garcia, Garcia and Davis",Groceries
9f46e04f-5eef-4c0e-9e4a-af75c9465f18,0e850e6b-4c19-4936-ab25-f47fd3318941,20610.05,2025-04-21,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,,Mckay-Osborn,
6f4a83c5-55cc-4c24-a6d0-238ecd8c8ba9,62fa5ace-4001-4055-8d54-f36501fe4e15,6003.69,2025-04-27,,BAN-IND,Indiranagar,Bangalore,,Nelson-Nelson,Electronics
60b9bc36-e7f2-4b68-905b-9a66dbcfa9c4,90e9a5d8-e7af-404a-b378-02f0be8bbd02,5945.24,2025-04-26,,BAN-IND,Indiranagar,Bangalore,Net Banking,Ward-Patterson,Books
2912972a-1105-4190-8356-bb2be0bb4e83,0b9f536e-046c-4819-8aae-dc933ef46950,9656.76,2025-04-21,Success,BAN-IND,Indiranagar,Bangalore,Cash,"Murphy, White and Johnson",clothng
16ea1f38-a100-4f29-867d-b2184b3296c9,6e322985-7b93-43f8-868f-63ee5b78fc11,146.6,2025-04-23,,BAN-IND,Indiranagar,Bangalore,Debit Card,"Higgins, Nelson and Johnson",Electronics
