Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
d2f24dc6-a18d-47f4-a869-ded3693a6afd,469eb6ca-fde5-4e6c-925b-1e00e085bca6,8208.0,2025-04-26,Failed,DEL-CON,ConnaughtPlace,Delhi,UPI,"Ayers, Hicks and Houston",
fa76bb7b-b3c6-4ba1-8f6f-4f87d618c273,ba1f353a-f7af-4cf0-aac0-41bbf0a52b57,8304.84,2025-04-23,Success,DEL-CON,ConnaughtPlace,Delhi,upi,"Washington, Jones and Brown",clothng
f952bef4-3000-4eb1-9296-dd5db36b025b,24937816-b223-4f38-beae-e31396439d03,9889.66,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,,"Klein, Brown and Jordan",Clothing
1ed0b632-75a7-4b40-bedd-5cbfce7c5015,b6f795b2-31ee-4c34-92e5-614a8ee929ef,1863.43,2025-04-25, pending,DEL-CON,ConnaughtPlace,Delhi,,Tate Inc,
397239c3-edaa-4ee1-8a1b-157f79b8007e,0faf3a7a-41d6-4077-8520-11e3b35d250c,6353.69,2025-04-22,Failed,DEL-CON,ConnaughtPlace,Delhi,CASH,Bennett-Mcguire,clothng
33734dcd-1ef4-4373-8b23-f06e0bf73e36,ae9c9f02-68b4-4c5f-997f-8e8ee67f4bfa,8174.94,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Marshall-Hernandez,Toys
7014e029-0027-4d19-bfe9-c994c6c2df28,e19fec32-27df-4395-bd98-ca211c49ac9b,6660.6,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,,"Haney, Moss and Harrison",clothng
bdc52126-3686-4069-ae12-ceb2706773cb,691241d1-025f-4ed3-9367-516bf51dbce3,3248.79,2025-04-24,Success,DEL-CON,ConnaughtPlace,Delhi,,Key Group,
9b846e70-b87f-4d14-91c8-c6992843c651,4b4ac13a-b003-4c52-8605-0b82eab1b5d1,9283.88,2025-04-23,Success,DEL-CON,ConnaughtPlace,Delhi,upi,"Kelley, Garcia and Kerr",electronics
22afb202-65cb-4014-b63c-2109683e68eb,d922ba02-2afe-4565-9d57-065beed4035b,8937.85,2025-04-26, pending,DEL-CON,ConnaughtPlace,Delhi,,Thomas LLC,
12659624-f364-4e2c-bf1f-84a24fdff06e,fdc6ddd7-fbe8-4c52-a3ed-f3b36571bc7f,6541.51,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,CASH,"Jones, Dixon and Forbes",Toys
2048ca3e-7b84-4c2e-a2c3-240a45d04448,d37f4be6-0dde-4bcc-ab25-8cbb55e0eeee,1838.05,2025-04-24,Success,DEL-CON,ConnaughtPlace,Delhi,,Roman-Zhang,clothng
a7435d59-fb28-4cf7-a856-d926832addf4,6f9301f6-3444-4e35-ae9b-0c2a0b7838e4,4343.95,2025-04-21, pending,DEL-CON,ConnaughtPlace,Delhi,,Steele-Rodriguez,Books
59d5f7a1-b3f3-4850-8ba8-7493b5c47919,2f4df410-d02a-471b-a9c2-778108668820,4962.39,2025-04-25, pending,DEL-CON,ConnaughtPlace,Delhi,Cash,Young Inc,Clothing
fd9e5c8a-deef-402d-9fb3-7fefb39a32be,dd79a641-17f5-43a1-b9f7-a64278a4cc9c,47724.3,2025-04-22,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Mcguire Ltd,electronics
b6539908-d05e-4ff8-90c7-0cd20e303118,6f782265-7065-4010-a245-d3c96e94e823,565.9,2025-04-25, success ,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Mitchell-Smith,
2dc3369b-a28a-4fea-bc62-dcd33bfbda6a,f8bd0f02-a090-43f8-a822-398447186814,15610.02,2025-04-22, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,"Huffman, Levine and Ramirez",Home Decor
2aaa86b9-b386-460f-b942-042b55bea17e,bed3751e-8025-4356-b760-94b9f1eea326,1581.25,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,Cash,Owens Ltd,Clothing
e3b41fe7-8dd4-4a0f-9d9e-0ef703142c2b,f78e5f10-f9da-4c66-bd60-f0c4115a2848,4497.66,2025-04-27, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Mckay Group,clothng
393c68a1-1da1-4f4f-afd1-8781396f1701,718e9264-ce73-4c4e-8698-a36460cf5a89,7143.22,2025-04-27, success ,DEL-CON,ConnaughtPlace,Delhi,,"Castro, Phillips and Cook",Home Decor
1c36f45c-68a4-4e85-a225-65155f4e616b,70c279c7-07b9-406b-9e80-204a50b7b048,8875.9,2025-04-21,FAILED,DEL-CON,ConnaughtPlace,Delhi,Cash,"Bailey, Diaz and Jimenez",
280c6ba2-f4fa-43ed-b6c9-ff0f5d3a4089,093f05cd-5f9c-4cec-b23e-80fa9f760319,10.81,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,upi,Schmidt-Preston,clothng
206fe4d0-17b5-47d7-8a0f-28244455f3bd,edaab92d-57fa-413d-b0e2-370cc5bea40b,153.84,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,UPI,"Hamilton, Thompson and Peck",electronics
268524de-98c1-4152-a5ab-5f598fb26e2e,504acfd6-3f1b-49b8-a62f-dfe9dfcf3e2e,2053.66,2025-04-26,,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Johnson Ltd,clothng
5888dee6-aa5e-4fcc-95b0-9d8f2fe4e324,7b899d97-165f-4ad9-9dbf-93ba101ac752,4476.09,2025-04-26,Pending,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Crane, Jones and Richards",electronics
401e694d-855f-409a-a0a3-7d367980d363,11217948-37c6-4502-95a6-bd119684a6be,9112.87,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,CASH,Lang-Adams,electronics
,de3d26dc-cea6-4ee3-804d-3597de4908b0,9897.12,2025-04-25,,DEL-X-ERR,CONNAUGHTPLACE,delhi,upi,"Lucas, Caldwell and Weber",electronics
28d53a79-b00e-454a-ac50-f6d77e15559b,44d2fce4-f01b-4b84-b286-2a8c1cabef17,3599.66,2025-04-26,FAILED,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Sanders Ltd,Home Decor
2611019a-51e1-458d-93b2-ad0f606fdeea,ea7b306f-cdf5-42c0-b32d-788af042166b,5318.19,2025-04-26,FAILED,DEL-CON,ConnaughtPlace,Delhi,Cash,Wright-Burnett,Books
ca7626cc-acd6-4d3e-98cb-58df20a44284,c6167a53-e0f5-4246-a727-935c42ff6cfe,8160.34,2025-04-26,Success,DEL-CON,ConnaughtPlace,Delhi,Net Banking,,
829328ab-ad2f-4fd4-bdd0-747b0a042b4e,009e0369-fd54-4176-baf0-0443184387ec,94.16,2025-04-22,Pending,DEL-CON,ConnaughtPlace,Delhi,CASH,Rice-Rodriguez,clothng
12825d71-7156-47c8-b875-640495363cd4,45c090e9-8905-4183-8ef1-56c19d8c65d1,1159.32,2025-04-21,Failed,DEL-CON,ConnaughtPlace,Delhi,,"Burke, Ponce and King",Home Decor
,f2ca735f-ca7a-4539-849f-318d728b3f9e,3427.4,2025-04-24,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,"Wade, Lowery and Wong",Groceries
1e90125b-e1b7-40d1-bbb7-b790d198f66f,66dfa3f5-e4ed-43eb-a2c1-282ecf3b37bd,3521.77,2025-04-27,Failed,DEL-CON,ConnaughtPlace,Delhi,UPI,Freeman PLC,electronics
03a2f0fd-ba52-42ed-821f-07843feee611,52d97328-04a3-4675-9a07-8649856d13d5,5175.7,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,,"Drake, Franklin and Smith",Books
fd3f9dff-e8b9-4d69-a785-bd5eda4eb8b0,1ee8b36b-8be7-41c7-8ab3-70188203a29d,370.81,2025-04-24, pending,DEL-CON,ConnaughtPlace,Delhi,UPI,Lee LLC,clothng
,,102.42,2025-04-21,FAILED,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Mcknight-Tran,Groceries
b8c2282e-b1e3-48e1-9cc0-14e3bdb7189b,606c74d1-56cf-4658-8c58-73d0e4a7baf9,4186.61,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Krueger-Holmes,Groceries
cf73ab6f-6e9f-4766-a844-3d5dd2d79252,09bcc25a-971d-451e-9760-0586cd50aeee,9580.18,2025-04-23,Pending,DEL-CON,ConnaughtPlace,Delhi,,Strickland Inc,Home Decor
6a330766-b39f-4f31-a932-d92a18e2f947,05a4702b-6b03-468b-8daf-99919182608f,1556.48,2025-04-22,Success,DEL-CON,ConnaughtPlace,Delhi,upi,"Jones, Gaines and Beard",clothng
72b14022-f679-43c3-ae1f-42b8e7dd1c75,421e8ebf-c699-4fc4-ac09-db7cd4577e83,9305.33,2025-04-22,FAILED,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Wilson, Thornton and Ramsey",electronics
dd2bd468-8610-4f8c-90e4-329958c267b7,28a01441-c6fe-4175-a583-941130ad67d0,7530.21,2025-04-21, success ,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Meyers-Adams,Electronics
c88e4c47-8f5c-40e9-92d6-6eaa825e1815,e6c5a9fa-95b4-4962-8372-1a34d6d58607,7071.6,2025-04-24, success ,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Jones, Jackson and Smith",Groceries
3ea41945-001f-452b-a60c-f9019427502c,d7eaf3b5-b957-46e9-943b-a27c395e16d5,7691.07,2025-04-24, success ,DEL-CON,ConnaughtPlace,Delhi,,"Reynolds, Butler and Mcdaniel",
df27ecff-e6c9-421d-b726-ad6a7ed4e93a,6407bda9-6b68-4c5c-824e-a4b21eb738ef,4904.65,2025-04-25, success ,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Jefferson-Ellison,Clothing
05cfa3fa-3609-4490-98b7-9247a1b84c54,,4401.34,2025-04-24,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,"Hanson, Atkinson and Turner",
ace7d0ba-91df-4b1d-8055-d068ed579550,a634f02e-4a6b-4dcf-a566-58a7c0f9243d,8281.6,2025-04-22,,DEL-CON,ConnaughtPlace,Delhi,UPI,Nelson-Williams,Toys
b95f45e0-e029-4295-a4e8-315162b7f150,e0a45961-9044-475b-ae9c-33d1b4d96a28,3536.6,2025-04-24,Failed,DEL-CON,ConnaughtPlace,Delhi,,Bauer and Sons,electronics
39e25623-d8d6-4b60-a088-3181c4d439da,,6300.85,2025-04-21,,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Ferrell-Kaiser,Groceries
fb69d228-fa9e-4060-ba3b-5666e4b24b71,,8922.63,2025-04-27,,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,,electronics
41324262-62b3-4855-bd3c-0b88eade9a61,69c8d7fa-2fb4-4586-aab6-f29d18120844,8050.14,2025-04-22,Success,DEL-CON,ConnaughtPlace,Delhi,CASH,Caldwell PLC,Clothing
eeb42aee-d6fb-45ea-9093-03785d33fc9f,4054e5b0-7d71-40b3-9cf0-1b14c77ee0ee,9994.79,2025-04-24,Success,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"Sanders, Gordon and Smith",clothng
33384921-8106-48ec-9af1-0b0d52aa5cbf,e26f6587-4ff2-4f79-bed2-8bad939ca12e,5272.08,2025-04-21,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Robinson, Nelson and Ochoa",electronics
ace25aec-2408-49ff-9724-67f0477d2a2a,87c85686-83d4-4c94-b94c-aaeca399dc47,3332.86,2025-04-25, success ,DEL-CON,ConnaughtPlace,Delhi,,"Gardner, Hicks and Lawrence",electronics
62111f63-9ca6-4d0e-aef1-607203e2aeb7,3236873f-9cfc-4b98-a182-09e95f75b5a1,769.3,2025-04-23,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Beck-Harper,clothng
755f34f4-f3ad-4a7d-a45e-ceeccf6b9550,,23590.35,2025-04-26,FAILED,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,"Martin, Allen and Ryan",Home Decor
7852a230-2c8c-4428-8e63-27b315396ff6,411ae887-e7e0-4d88-bb0e-e3a057282336,7668.18,2025-04-22,Pending,DEL-CON,ConnaughtPlace,Delhi,,"Harris, Stevenson and Padilla",electronics
56d6c1eb-f71a-4049-9829-c75fffdc3e24,d5c45f4e-7865-4c08-bd78-a7daa280fd55,782.21,2025-04-27,Pending,DEL-CON,ConnaughtPlace,Delhi,,"Maxwell, Johnson and Stein",Books
d9a6a33c-d268-43b2-ada5-e4c5c88e84aa,83906265-e4de-4cb0-a25b-0556d82ac958,27122.89,2025-04-21,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Valencia Group,Home Decor
06d827c7-f921-40a7-ad8d-bb7a14a68201,4bd3ccd0-9064-4a4e-a144-05156ba58bb6,6951.13,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Anderson Group,Home Decor
49489011-9246-4cab-8226-88e0a91929b2,c6e5de42-3924-4773-b46f-d34244780494,2066.45,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,UPI,"Lewis, Davis and Beard",Toys
3f2848c9-b24e-4544-8828-eb85a47d657e,be34363a-07d8-4a72-92be-c5969f0c86ec,7203.28,2025-04-23,Failed,DEL-CON,ConnaughtPlace,Delhi,upi,Dodson Ltd,Home Decor
