Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
8023f539-ef67-41b6-a946-1a1f7f8bf62b,eaaaa624-559f-423f-824c-9d9c7226206e,2577.33,2025-04-27,,DEL-KAR,KarolBagh,Delhi,,Burns Inc,Electronics
cd7a1d02-a0c2-4b32-8b7c-9b74c22cb468,a4245d9f-d853-40e6-a78a-da38c0fb5d70,9445.54,2025-04-25, success ,DEL-X-ERR,KAROLBAGH,delhi,UPI,Tanner Group,
092b041d-7ef7-4a10-8a73-c838446f9dd4,3479e48e-8718-45a3-b47f-61e7f732bc85,6808.91,2025-04-27,,DEL-KAR,KarolBagh,Delhi,Credit Card,"Brewer, Alexander and Cross",Electronics
ce374129-323f-4127-b80f-6a8183257551,847dcdd6-411a-4578-ba5e-142b02b8a68f,4962.45,2025-04-25,,DEL-KAR,KarolBagh,Delhi,CASH,Lewis-Spears,Toys
b0aa6363-48e5-433e-a8f1-71d5541cb88e,4a8283d5-de33-484d-81da-6805adab3072,6812.74,2025-04-24,,DEL-KAR,KarolBagh,Delhi,CASH,"Anderson, Lopez and Brown",Clothing
ddeb478a-1e20-4b43-b06b-9fc4028835d6,d1b4f84d-de7f-411b-8dd8-410773a1b59e,4898.1,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,UPI,Conner Group,
3ee67d5f-419e-443e-bc6c-5725cdb7fbff,6d92e45a-152c-4aad-b2be-c06dbd46825c,7403.42,2025-04-26, success ,DEL-KAR,KarolBagh,Delhi,Net Banking,"Stone, Reese and Shaw",Groceries
fe6cc582-42d6-444c-b2ba-f6964458cce7,8d02ecf7-0aa9-404d-a385-9c44446405c6,1159.23,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,,"Armstrong, Stewart and Newton",Books
feefe7f1-332c-4778-8621-e9e237325a7f,089ee15c-a028-4908-b8c2-7ebe2faa2bc3,3655.75,2025-04-26,Pending,DEL-KAR,KarolBagh,Delhi,upi,"Clay, Graham and Kirk",Electronics
6c5f0fe7-278e-4cfc-979f-875dd3294a71,0dd884f1-c7ff-4521-9fff-a3f79e8b5907,7442.0,2025-04-22, success ,DEL-KAR,KarolBagh,Delhi,UPI,"Ward, Clark and Barr",Electronics
9b67bd94-215d-46f9-a620-77b709aae95c,9f58ecde-a88c-4bba-991e-2baaf294ab2e,4190.88,2025-04-25,Success,DEL-X-ERR,KAROLBAGH,delhi,,Gonzalez-Smith,clothng
9b67bd94-215d-46f9-a620-77b709aae95c,9f58ecde-a88c-4bba-991e-2baaf294ab2e,4190.88,2025-04-25,Success,DEL-X-ERR,KAROLBAGH,delhi,,Gonzalez-Smith,clothng
2a461f1a-e43b-4fcc-9290-bb3199b3a18c,d985084a-5bb4-42ae-bef2-7f33e906705d,35954.41,2025-04-25,,DEL-X-ERR,KAROLBAGH,delhi,,Baker-Smith,Home Decor
98e4dc15-70ae-46f1-8783-96553eacdcd6,cda185a5-1e09-4522-97d9-e5c4a485d43c,7556.9,2025-04-25,Failed,DEL-KAR,KarolBagh,Delhi,UPI,Trujillo-Skinner,Books
,76815950-aec0-4264-ae14-8440cde74c07,1957.99,2025-04-23,FAILED,DEL-X-ERR,KAROLBAGH,delhi,CASH,Johnson and Sons,Books
9bf85468-a0c1-40af-b984-e1f8ddcb32bb,8ef504c8-17ea-4df9-b70a-5c575b76df60,4460.45,2025-04-24,Success,DEL-KAR,KarolBagh,Delhi,CASH,Johnson and Sons,Books
f286e414-aa0f-4575-9411-1c2b33528551,09faba0b-b324-4fc8-a3d9-1acc881d7ecf,5189.42,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,,"Martinez, Kerr and Turner",clothng
b17032b5-c821-4085-9fdb-af7adfde557b,e8f8e153-3ccd-44f3-910d-b5e508540fb5,3760.22,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,Debit Card,Evans-Roberts,Home Decor
842607d2-ea4b-4a02-b7af-080872c2f792,d31602a3-c1a9-44bd-b186-ec575be1e450,2565.65,2025-04-26,FAILED,DEL-KAR,KarolBagh,Delhi,upi,"West, Harris and Shepherd",Electronics
,45596414-267e-4dda-bf9b-acaef0f0a856,4233.88,2025-04-24, success ,DEL-X-ERR,KAROLBAGH,delhi,,"Frazier, Young and Gallegos",clothng
892925f6-15ab-477d-9ba7-48a75fef77a4,dc0c4fc9-2534-4aaa-bc6b-c6712824f71e,31885.99,2025-04-23,,DEL-X-ERR,KAROLBAGH,delhi,,"Berg, Kim and Hill",Groceries
de3a0eeb-5ae3-407a-963d-de7921aa4132,57e23139-8123-41dc-9935-1b6cf4e99572,3479.77,2025-04-23, pending,DEL-X-ERR,KAROLBAGH,delhi,UPI,Diaz-Owens,Electronics
c88fafbc-8722-42c6-8625-34d36b36a78b,144ac376-b94c-49d0-a950-6bc286a4904d,6190.63,2025-04-25,FAILED,DEL-KAR,KarolBagh,Delhi,Credit Card,Vargas-Sanchez,Groceries
933f7d2f-1fba-4b1b-8367-c2d1efd612b9,da365bc1-ba0a-4e55-ba59-aca86c58456e,7471.27,2025-04-24,Pending,DEL-KAR,KarolBagh,Delhi,,Green-Shaw,Home Decor
cc98d84c-acda-4fcb-9a72-caee633f0965,b5674b5f-d316-4db9-83d0-066e56ad73c0,9231.72,2025-04-24,,DEL-KAR,KarolBagh,Delhi,,"Spencer, Richards and Wilson",Home Decor
bcb234e2-5349-4e83-9866-05fbb686fd53,22dffd0a-9275-45b8-82aa-f3a707cb80ec,238.18,2025-04-24,,DEL-KAR,KarolBagh,Delhi,,Russell-Roberts,Groceries
06d9e2ee-551a-4995-aade-01633cc177cc,69b89e5d-d9c5-40c4-aeca-710571910fd1,5310.78,2025-04-25,,DEL-KAR,KarolBagh,Delhi,,Bowers-Guzman,Home Decor
35d83110-ef24-4299-8609-fe8dccc7c6c6,82202dad-5527-4a54-9c66-bdc15e46c3f8,4654.52,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,Credit Card,Trevino PLC,Electronics
a9fefec0-2254-4932-b638-e439c1b2a715,c6a59693-704a-4a01-b256-c86f270d15be,9216.41,2025-04-25,,DEL-X-ERR,KAROLBAGH,delhi,UPI,West-Huff,Groceries
7e3fbffa-ef0b-4a34-bf24-a43aa0a97004,dfb695fa-930d-421e-9f42-332a4581a3cf,8131.94,2025-04-23,Failed,DEL-KAR,KarolBagh,Delhi,Debit Card,Campbell-Erickson,
728752ed-83aa-4ba7-b781-d9a6204e0e2f,bc95cd43-49d8-432a-99fd-99b425fc8b3f,533.15,2025-04-24,Failed,DEL-KAR,KarolBagh,Delhi,upi,Carlson-Gilbert,Groceries
b5f018e4-0fe7-4f7e-be53-61f0045bdf7d,e4887756-54b8-4613-9fc9-550d48f7407a,9913.56,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,,"Lucero, Kelley and Collins",
763b7b46-6a82-4f3f-bcb9-e638b0200b6d,b8398731-ec09-42f2-83e0-f9f0e579b25e,5461.96,2025-04-22,Failed,DEL-KAR,KarolBagh,Delhi,Credit Card,Simmons-Gonzalez,electronics
6bf95967-c9c0-47a7-9746-79fc904ab3a5,1e0ec4e9-7d13-428c-986f-b192a8b3a2d9,6487.15,2025-04-22, pending,DEL-KAR,KarolBagh,Delhi,Net Banking,Cox-Walker,
2b3397f1-ee1c-42d2-87a5-b464e6d1bd92,725e4e45-6e51-46f1-b34d-9ed5c6ca3a1c,3777.39,2025-04-24,,DEL-KAR,KarolBagh,Delhi,,"Navarro, Smith and Turner",Home Decor
c69b5d9e-e948-442a-a7a5-3571c840c79b,25c437d4-7da6-4190-a72d-dbc4fc58cd22,19993.22,2025-04-26,Pending,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Ward-Trujillo,Clothing
5e29579d-d129-42f9-8874-7194f121434e,a0ab61c0-b184-4dd3-9cf9-159bf2ccad21,2126.03,2025-04-23,FAILED,DEL-KAR,KarolBagh,Delhi,UPI,Garcia-Escobar,Home Decor
0e4e4b22-0ca7-4326-91b2-1b61a3106ed8,5d524c68-f5db-4cf0-886d-4aed56c7b5a2,3393.68,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,,"Allen, Roberts and Kelly",
d4adf7b8-e342-48cf-9611-fb2ff6a314dd,,4877.03,2025-04-25, success ,DEL-X-ERR,KAROLBAGH,delhi,,Solis-Mullen,
f4d0d392-8ee9-4d39-bdfa-71a36c88d143,341b05bb-36f5-462f-a9df-3155f848cd16,8712.99,2025-04-25,FAILED,DEL-KAR,KarolBagh,Delhi,,"Webb, Waller and Duran",clothng
8f7c51cd-0dd0-4178-824c-29806a2dcadb,5b2ac524-9cdd-4f42-8846-1261d203e944,1028.48,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,UPI,Hinton-Manning,
6ad91975-80b3-4454-87ac-11431776e2fe,4b302097-0d02-481a-b7b0-a8e4c2567f37,8210.57,2025-04-23,Failed,DEL-KAR,KarolBagh,Delhi,,Wells LLC,Books
78b7720f-ae34-424e-9462-9075e924cb6b,289ef665-c415-4ec4-9230-fce98f24cf47,1507.54,2025-04-22,Pending,DEL-KAR,KarolBagh,Delhi,Credit Card,"Robbins, Bryant and Hall",Home Decor
e31d5f0f-623b-4e73-8e55-3ae764168c11,9db646d9-f029-4048-8747-9b4f0bd57513,8916.91,2025-04-23,Pending,DEL-KAR,KarolBagh,Delhi,,Barnett Group,Electronics
f4a66aae-9364-4895-8604-e4a9093a5d37,fbbb2051-8484-4d40-a223-6d87f6a918dd,2256.21,2025-04-27,,DEL-KAR,KarolBagh,Delhi,CASH,"Bell, Shelton and Petty",electronics
ca41100c-5f2e-45ee-9e59-8b43088daf3d,98e33b15-3268-4535-8d47-37b9c33158b9,1025.83,2025-04-21,Success,DEL-KAR,KarolBagh,Delhi,Cash,Rodriguez and Sons,
67e8e184-2969-439f-8b30-9c1b2c579797,9c705735-0871-4438-8c69-aef948f815a2,7703.95,2025-04-23,,DEL-KAR,KarolBagh,Delhi,Debit Card,"Byrd, Young and Robinson",Toys
7ff13433-3e34-4705-aef5-357b921707d1,e8dea13d-2f58-4a94-8ae5-88a996622c87,2594.87,2025-04-21,,DEL-KAR,KarolBagh,Delhi,Debit Card,"Caldwell, Young and Castro",
f1923179-2b68-43fa-84cd-740f729263c7,,1182.62,2025-04-21,,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,"Patel, Lewis and Phillips",Home Decor
f1923179-2b68-43fa-84cd-740f729263c7,,1182.62,2025-04-21,,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,"Patel, Lewis and Phillips",Home Decor
