Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
d9ec9466-1b9e-40ff-8125-81bb11210305,be32a0e2-e82f-4ee2-afb7-fd4a6f7309fd,3783.66,2025-04-22,,BAN-KOR,Koramangala,Bangalore,Cash,"Lopez, Vazquez and Moss",Home Decor
47e16d1d-6427-418a-bd2a-9a295f08d79b,b52c03e3-9806-4f64-9fe3-21db1dab0e55,9447.58,2025-04-21,Success,BAN-KOR,Koramangala,Bangalore,Net Banking,,Books
3b45c051-bca8-456f-b3c0-2859a6dd21fd,d0054edc-a7c3-46a3-bfc8-250d94fe1942,4372.97,2025-04-26,,BAN-KOR,Koramangala,Bangalore,UPI,Singh PLC,clothng
cf069c6e-d8d2-45ad-beb3-5f887a80cf18,4c8c75d1-f516-49a7-89b7-a8ffc4209eeb,4228.89,2025-04-22, success ,BAN-X-ERR,KORAMANGALA,bangalore,UPI,Davis LLC,electronics
293f7f5c-a801-42bd-9105-64e769a94a34,a2acb255-abbd-4446-98bf-9cec19b2f840,8898.18,2025-04-27, pending,BAN-KOR,Koramangala,Bangalore,upi,"Castillo, Bailey and Martin",clothng
abe71a32-7c01-4bc7-802e-0863de1acf2b,8a6a01fc-88ab-40a4-b0c4-e3dd0f9ed2a7,8044.66,2025-04-23,,BAN-KOR,Koramangala,Bangalore,Credit Card,Howell-Ellison,Groceries
45ad299f-4a27-43cc-9831-8b17ccca6b41,5f5d594f-aa73-4dae-a0b0-47417459c1d0,2540.46,2025-04-22,FAILED,BAN-KOR,Koramangala,Bangalore,Net Banking,Wolfe Inc,
8ce0846b-0533-45dd-a1fa-a67fdb84b447,c96bdd1f-a0af-425f-a81e-65b1fcbb7687,2709.21,2025-04-25,,BAN-KOR,Koramangala,Bangalore,,"Johns, Smith and Hudson",Electronics
9dd4668c-1ab2-48d8-89d9-6e9f7a88bb55,5e097bcd-00f8-4094-b620-d1764d5ffdca,2051.03,2025-04-27, pending,BAN-KOR,Koramangala,Bangalore,Cash,Wallace-Morales,Home Decor
1ec60975-4225-49f7-8707-5949e29a9252,3aee1dac-d844-4c7a-9b63-4bd35187e4f5,1342.09,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,UPI,Pacheco and Sons,Home Decor
d1fafe45-4eb4-44e8-bf99-154fb8c88fcc,ed6ed134-6ce3-4f4d-b3cc-3573087c0b39,4933.9,2025-04-21,,BAN-KOR,Koramangala,Bangalore,,Benjamin Group,electronics
2e68bce4-86f2-4413-9802-ac31a5ebef9a,eea34108-9917-441a-8167-c5e275469818,6084.19,2025-04-22, success ,BAN-KOR,Koramangala,Bangalore,CASH,Simmons-Martin,
402c3fef-d43a-4601-af17-14edee47a619,671dd26e-b044-4c94-a191-e2a2025f1171,8569.59,2025-04-23,Pending,BAN-KOR,Koramangala,Bangalore,CASH,"Morris, Henderson and Good",electronics
ca12159b-ed6a-4dfe-9741-635875a520b2,92ffa2ac-2897-42af-9748-cb725fc32bbf,2866.66,2025-04-22,,BAN-KOR,Koramangala,Bangalore,upi,Brown Group,Electronics
ff97338f-98fc-4b53-8b3e-ef0d22e31edc,e26d2ae0-99a0-473f-ac7f-31ac1126788f,42.81,2025-04-26,,BAN-KOR,Koramangala,Bangalore,upi,Huang-Schmidt,Electronics
8afe227c-3af9-4333-bd2a-4b5b245b4406,21fcc000-f37f-4265-8db9-372a752e9456,2474.97,2025-04-25,,BAN-KOR,Koramangala,Bangalore,Debit Card,Kelley Ltd,electronics
cc81a2ad-c638-4894-8869-28764bcd1caf,780dcb86-d93c-454b-95bd-47300c178e93,6006.35,2025-04-21,Success,BAN-X-ERR,KORAMANGALA,bangalore,,West-Mitchell,Clothing
a694c31b-dc5a-4a40-bfc5-6cba031c53b6,0c6fae1a-6024-4630-97c3-256b8f7f902f,2043.05,2025-04-25,Success,BAN-KOR,Koramangala,Bangalore,Credit Card,Lee Group,Clothing
40e5b3a7-2fef-4d08-9c0d-ff4c176e46ee,,4803.86,2025-04-24, pending,BAN-X-ERR,KORAMANGALA,bangalore,,Walker Group,
91cd8993-d7c6-443a-8eeb-3af7f768661a,6b72398b-589b-4567-b00e-60feef0f7b2e,2854.77,2025-04-27, pending,BAN-KOR,Koramangala,Bangalore,CASH,"Owen, Reynolds and Hunter",Books
f4d641c0-39e3-48e2-9c92-7c5f7b32050c,0b016ec6-7b8f-4555-8117-4bd5f7ce1960,1983.13,2025-04-26,Failed,BAN-KOR,Koramangala,Bangalore,Cash,Mathews LLC,Toys
54d846d8-fb49-41f2-aeb7-9d416edd9e43,7dfed66a-9518-4577-9a0f-fd6b9f3e7d40,8119.38,2025-04-27,,BAN-KOR,Koramangala,Bangalore,upi,"Simmons, Cobb and Anderson",Toys
a938b75a-d690-4b64-963f-2c360f219267,7bd2ec7b-60da-4062-87fe-25945586f0c5,5349.23,2025-04-22,,BAN-KOR,Koramangala,Bangalore,Debit Card,"Anderson, Price and Mills",Electronics
2be5f776-f4b6-45ae-9654-fd30ff231a53,97e67c69-3605-468a-a1ac-ef5b30af2260,5660.54,2025-04-21, success ,BAN-X-ERR,KORAMANGALA,bangalore,,"Holder, Fuentes and Lloyd",
236dae01-6b05-49a8-a0c3-26f1fc9073f6,aef109f5-a6cb-4f33-b830-9c52e97de702,6587.54,2025-04-26,,BAN-KOR,Koramangala,Bangalore,Credit Card,"Castillo, Reeves and Johnson",Toys
f894d806-4130-4ae2-bec1-eaef8e5387f1,c49714a5-8c69-4f15-a52f-688fe9ffea6a,6073.92,2025-04-23,,BAN-KOR,Koramangala,Bangalore,UPI,"Erickson, Sanchez and Garcia",
accf09c0-fcb4-4e26-9448-dce630e07eb0,7573cc53-e845-418d-9581-7d28cd5ead0e,6091.38,2025-04-27,Failed,BAN-KOR,Koramangala,Bangalore,Credit Card,"Terry, Davis and Allen",Home Decor
b72268a7-59a6-4054-a144-ca346f4e1c5c,3292671c-3143-40f9-9c88-6c8858fcc1dc,7861.63,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,,West LLC,
4b89a1ac-b218-4ed1-a09a-661b95676d9d,4f287a9a-8abe-423b-a3be-87e1d4aa2a66,4404.64,2025-04-26,Failed,BAN-KOR,Koramangala,Bangalore,Credit Card,Garcia-Morrison,Books
4dc94cf9-1a8a-4dc8-a1dc-0acf748e9dd7,a8bcba1d-3a09-4dc5-bfad-57c3eeb9f7a7,3630.15,2025-04-25,Pending,BAN-KOR,Koramangala,Bangalore,,Keller Group,Home Decor
7d524c80-edb1-4c6a-a630-0c0b1db0dc6b,0122d6bd-c575-4205-8432-8b3e2b2782f2,7086.66,2025-04-24,,BAN-KOR,Koramangala,Bangalore,upi,Ray Group,Home Decor
3187977c-a31a-42d7-a545-039c7344dde3,3a155c7b-39f5-48b9-901e-c3bfd6ec5337,3172.87,2025-04-23,Failed,BAN-X-ERR,KORAMANGALA,bangalore,CASH,Garcia-Lynn,Clothing
6dfd0e73-5150-4a4f-a487-bd794a2ba8fd,bcafdb1d-884e-48a6-8d1b-c018e7a08fed,4659.06,2025-04-25, success ,BAN-KOR,Koramangala,Bangalore,UPI,Jones-Chung,Home Decor
5f6557c3-9753-4a68-b005-b62b5722f62d,39a1fb1b-f4e9-4724-baea-3cd1b75e87be,1927.96,2025-04-21,Success,BAN-KOR,Koramangala,Bangalore,Credit Card,,
41b9bb93-3570-4b7a-b44d-fa23f7209770,617ca04e-1088-4cae-b749-3d6de54a8920,4880.49,2025-04-21,,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,Vincent-Hughes,Home Decor
7b56ebb2-a16d-4b09-8cf6-100e953e67d5,d9c85b8c-5748-477c-9aa2-1bb5089cd7ec,4199.2,2025-04-21,,BAN-KOR,Koramangala,Bangalore,Debit Card,Gallagher and Sons,Home Decor
a449fc66-5d2c-45a3-90eb-43427a115579,2b8e7595-d459-480c-bac3-59a6f89eba3e,3174.09,2025-04-25, pending,BAN-KOR,Koramangala,Bangalore,Cash,Richardson Inc,Home Decor
7f7ad50c-5512-4f35-9679-bedac6e5236b,b9ed2481-1501-42ae-8767-ebfecc14b76d,4250.02,2025-04-24,FAILED,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,Wright-Frey,electronics
8a347bf2-e945-4bda-b9f6-c85199ad7784,45dedc11-bd9f-486c-a840-f5bda0c1199d,4717.97,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,Credit Card,Miller-Aguilar,Toys
917f6c00-b08c-4cff-a94b-6fabc1dcce9e,4aa6ce1b-d453-477a-9464-571d9a066c3c,3621.01,2025-04-27,,BAN-KOR,Koramangala,Bangalore,CASH,,Home Decor
42e85755-0eba-4e0c-9772-07d321d18280,66954752-fe94-41a2-9462-2d5368215157,3765.09,2025-04-22,Pending,BAN-KOR,Koramangala,Bangalore,Debit Card,Jones-White,
46ff6c7b-e9b9-4458-9cef-bf93dfbaaf72,7dd83053-e2a9-4b0a-b6e9-8d8bcb9cba30,9466.92,2025-04-22, pending,BAN-KOR,Koramangala,Bangalore,Debit Card,Stephens Group,Books
,03d473ce-ba4f-479c-b6a8-c4b23d9de570,7125.06,2025-04-26, success ,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,"Vaughan, Russell and Copeland",Toys
1599d27e-a4de-4b67-af53-6f09b21f75c4,1d4992a4-2e4b-470a-98aa-f00131d8be21,5805.18,2025-04-22,,BAN-KOR,Koramangala,Bangalore,upi,"Hawkins, Holmes and Duffy",
d91cebb4-6106-416f-a321-273b6afe5fc6,1a2a43bc-529a-44c7-bcab-621084b0a4e2,791.0,2025-04-25,Pending,BAN-KOR,Koramangala,Bangalore,Debit Card,Anderson and Sons,Books
6d601cd2-e40c-4b8d-9068-864a4866154e,9336c8fd-13f9-4143-9da9-f861b68fe6e7,6202.6,2025-04-22, success ,BAN-KOR,Koramangala,Bangalore,UPI,Harris-Wheeler,Clothing
09ea15f9-94cd-4eaf-89b1-9a44312a1a3b,,8105.3,2025-04-26,FAILED,BAN-X-ERR,KORAMANGALA,bangalore,,"Reed, Meyer and Thomas",clothng
,c9edf4a8-dbc2-45af-bab9-c2b78fb99cec,22995.53,2025-04-21,FAILED,BAN-X-ERR,KORAMANGALA,bangalore,CASH,Ray LLC,Home Decor
e997eea4-4d7f-4cfe-b8fd-153c62d3b65f,6ab4707c-8dae-4e12-94e5-b42a87e6af5c,5624.74,2025-04-25,,BAN-KOR,Koramangala,Bangalore,CASH,Perkins-Alvarado,
e490af51-1657-4540-9f30-a58cee418f38,c1dd2854-d72e-4bb4-ada0-20866fd806d8,9044.09,2025-04-27,FAILED,BAN-KOR,Koramangala,Bangalore,UPI,"Garza, Miller and Chandler",Electronics
8c93235e-b173-4f5e-8ace-592e91f822e4,f5a22b4d-9f89-4055-9919-9d4f8dc05627,9423.06,2025-04-22,Pending,BAN-KOR,Koramangala,Bangalore,,Jackson Inc,Home Decor
03361882-a0a3-4154-be56-5478338cb1f8,af6d7dae-2ca7-4101-b467-21288df70499,-2.85,2025-04-26, success ,BAN-KOR,Koramangala,Bangalore,,Chandler Group,electronics
a7f4b74e-3341-4542-b786-f342d12cdb8f,69d2f613-5696-4564-a1bc-bd24fdd84eae,22331.27,2025-04-26,Failed,BAN-X-ERR,KORAMANGALA,bangalore,UPI,"Brooks, Matthews and Gomez",Home Decor
97a68b1e-0814-4118-ae12-444841df0da1,8dd79cc3-53bc-4b0e-ad95-7fe0ee5043b9,4549.84,2025-04-22, pending,BAN-KOR,Koramangala,Bangalore,upi,Cole LLC,Home Decor
