Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
6f12546d-8406-4322-b2a6-f3f12c46e25e,102f236d-4427-4572-b4c2-d392bbe3a2f6,9177.0,2025-04-21,,MUM-THA,Thane,Mumbai,UPI,Larson and Sons,Electronics
a035d595-5653-4c44-9fd8-7a1b8038593f,bdee5f35-7b51-446a-901d-a458e2b910f0,1060.47,2025-04-24,Failed,MUM-THA,Thane,Mumbai,Cash,Davis Ltd,Toys
c7bd251a-523f-4ed7-bc05-4c3f474d8dca,d5d19277-0418-4d27-9a78-ceed9708094c,4177.96,2025-04-21,FAILED,MUM-THA,Thane,Mumbai,CASH,"Norman, Woods and Jones",Clothing
4e027022-0cc6-46d1-ad66-392cac05ad5c,a2955303-a5c5-477f-98af-a26c7d1d53ca,7990.59,2025-04-25,Failed,MUM-THA,Thane,Mumbai,Net Banking,"Davis, Walker and Wagner",
469b4fde-430d-441a-85c5-db09e8124d3d,656c0188-0d1d-4dbc-b500-56ea3657e50a,5008.56,2025-04-25,,MUM-THA,Thane,Mumbai,Credit Card,Daniels Group,Clothing
db2bee8a-f688-477d-a6de-041fd7deaa33,41a3e739-6a67-4cff-a0e3-6d7a59f5870d,1198.93,2025-04-26,FAILED,MUM-X-ERR,THANE,mumbai,Net Banking,Anderson-Mcdowell,Home Decor
8daf1352-6775-4489-bbdc-f115c148e224,f6f4fc48-e6bd-4f5e-8f23-7be0ecb3a74d,6960.16,2025-04-21,Pending,MUM-THA,Thane,Mumbai,Debit Card,Hopkins-Khan,
d1049948-5f6d-4884-84fb-cda0164e03e0,,5841.38,2025-04-27,FAILED,MUM-X-ERR,THANE,mumbai,Cash,"Lynch, Johnson and Brown",
b21e810b-ecac-4756-b9b2-5e7e73eb73ce,1c28bbd8-d7d6-4da6-93ad-67242abc64d6,1472.2,2025-04-21,Pending,MUM-THA,Thane,Mumbai,Cash,"Parker, Williams and Gibson",clothng
629335dc-8fe5-4fbe-966e-c8bcd75ca92d,3c76cf5b-f9ee-4687-8a41-1b06053b2764,2664.7,2025-04-25, pending,MUM-THA,Thane,Mumbai,upi,Mullins-Patterson,
3a573c6e-0958-43f4-a640-bc255663d6d5,445ab4a6-71b7-4d57-bf7b-877db4b511b9,5982.22,2025-04-26,,MUM-THA,Thane,Mumbai,CASH,"Hicks, Lewis and Sanders",Toys
3603768d-aa76-44d9-b0a5-e979a5054cab,,19472.12,2025-04-21,Pending,MUM-X-ERR,THANE,mumbai,CASH,Ruiz-Moody,Books
eeda2259-8c49-4fb2-9ec8-3afbe79e9573,2ef3f589-bc22-4d90-aedb-791622b94234,6011.73,2025-04-26, success ,MUM-THA,Thane,Mumbai,Net Banking,Barron-Alvarez,Groceries
c6ae96ec-47fd-44ee-a472-8ffc931b5970,c566a2fa-0422-4efc-9d43-502314ceea13,8180.77,2025-04-27, pending,MUM-X-ERR,THANE,mumbai,UPI,Romero-Hunter,Books
c28a9be4-809c-409e-b7d0-d024543fb086,ceef3ff2-9909-431b-ad1e-e6f054597b42,31075.31,2025-04-21,Success,MUM-X-ERR,THANE,mumbai,Net Banking,Ruiz-Harris,Groceries
ae0343a9-4dff-40fc-b450-4da66a2a6ffe,83d97b4c-b245-4b9c-ab4e-1135d02e4ccc,3189.59,2025-04-27,Pending,MUM-THA,Thane,Mumbai,,Archer-Johnson,electronics
fe879e56-cc7f-4718-909e-1cc2d8058bb7,059bb77b-d921-4c64-9299-607ca33f06f4,4661.19,2025-04-24,FAILED,MUM-THA,Thane,Mumbai,Credit Card,"Taylor, Poole and Benson",
db40265c-a5dd-4a7f-832a-23a80f05d46c,b33d9b53-c3d6-4993-ac2e-b0c58f9ff3d6,3961.42,2025-04-21,FAILED,MUM-THA,Thane,Mumbai,,"Lin, Vega and Ramos",clothng
2fd35f16-34b8-4226-a408-76fb6839ff36,,46079.87,2025-04-21, success ,MUM-X-ERR,THANE,mumbai,,Morales and Sons,
ad19378e-f64f-4128-ae51-988293eff8c4,797d31c4-03cb-46bd-a131-6354e574cdde,6720.18,2025-04-23,,MUM-THA,Thane,Mumbai,upi,"Perkins, Wang and Hicks",clothng
fec52f69-ac43-4e12-9480-eabd9d9f2662,ee34827a-8958-42ee-90ff-a971910fff44,70.17,2025-04-22, pending,MUM-THA,Thane,Mumbai,upi,Wilson-Moore,Clothing
