Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
3ed71432-277d-4dc6-b7e4-b92786e5b158,6fd17141-0aaf-4b46-b5ac-d71b5f9ec8e9,9501.07,2025-04-27,,MUM-GHA,Ghatkopar,Mumbai,UPI,"Cooper, Nichols and Evans",clothng
7c263cec-6c22-4110-94f1-0cf9f12ee3a3,,30281.22,2025-04-25,FAILED,MUM-X-ERR,GHATKOPAR,mumbai,UPI,"Simpson, Smith and Avery",Electronics
8d39db39-cd3c-4090-92ee-3db5474e8557,44d02163-f93b-4f4f-bac9-080c3803fd7f,9177.27,2025-04-24,Failed,MUM-GHA,Ghatkopar,Mumbai,Credit Card,"Nguyen, Andrews and Cook",Electronics
a2dc95f5-5b7f-4f66-bb26-28be14503e5b,7a426a39-f008-4838-94c6-f6aa335edaa5,57.64,2025-04-24,Failed,MUM-GHA,Ghatkopar,Mumbai,Debit Card,Sutton-Fletcher,Toys
ec7be9e9-289c-4d9c-a0e5-ea709985f511,,1048.56,2025-04-27, success ,MUM-X-ERR,GHATKOPAR,mumbai,Debit Card,"Dean, Hill and Erickson",Electronics
f78b36a3-1644-400b-86c4-62a7f7225aff,a2d855c2-b4ac-4cd1-907a-8d83af92a2ae,9424.18,2025-04-24,Success,MUM-GHA,Ghatkopar,Mumbai,Net Banking,,electronics
af1458cf-62c1-4f4c-86cc-db09f881ec7b,280fbf6e-edb5-4a50-bb96-2c66e327929d,3314.14,2025-04-26,Failed,MUM-GHA,Ghatkopar,Mumbai,,Morris-Martinez,Toys
ca3778da-1e29-4577-a6e3-d14abf898112,6ca587a3-7e36-4b30-9e6a-e5ed9dfa00db,1378.91,2025-04-24,Failed,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Walker-Austin,Toys
126ac1ba-517b-4fa0-8981-602a5b081fac,a42df296-c755-46ad-9bb2-5e79c47b15e0,9605.21,2025-04-26,,MUM-GHA,Ghatkopar,Mumbai,Cash,Tanner-Carr,Electronics
6d40a9b8-994e-494e-8785-ffc670cb2492,02081c96-b8fd-4f81-af74-19b83cd23aaf,5206.7,2025-04-21,FAILED,MUM-GHA,Ghatkopar,Mumbai,Debit Card,"Moses, Bell and Gordon",Clothing
1c39d22b-d5c7-49d1-8f9f-5ee22f0602c6,d64dbbb0-3111-4e09-88c6-cbbb65606cc7,1122.54,2025-04-21,Success,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Blake LLC,clothng
a3a941c1-a6f7-4504-b9b3-d03b935afe43,47e151e5-ec05-41e7-ac2c-5d5b27bd668b,9761.25,2025-04-22,Pending,MUM-GHA,Ghatkopar,Mumbai,Debit Card,Warren PLC,Books
4e28c5e9-3708-4b78-bebf-5e40cab8aadd,2ada4447-99a6-4d39-a9ae-7949c5b504dd,2883.31,2025-04-26, pending,MUM-GHA,Ghatkopar,Mumbai,,Ortiz-Williams,Toys
4108c01f-c42b-4a49-8518-2ad2a0e0c1c8,0c9fe37c-b1b4-4409-a7a7-f9556f96be80,6790.09,2025-04-22, pending,MUM-GHA,Ghatkopar,Mumbai,,"Sawyer, Arellano and Hill",
e8f50fb0-3250-4f53-b438-1df6cb2b9704,126de6c4-0148-4558-8db5-5f784ccd97d3,2504.52,2025-04-25,,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Gonzales and Sons,electronics
86e86510-e192-4bec-8b68-51685fee2bc9,bf32ed0d-fc9c-4a0f-a676-76eb662d826f,4492.31,2025-04-26, success ,MUM-GHA,Ghatkopar,Mumbai,,Mcfarland LLC,Books
e178e8f0-6ab5-4bfa-85c6-dc7842def747,95f50f19-3ebb-4dfe-9855-37a30409aaeb,1880.89,2025-04-22, success ,MUM-GHA,Ghatkopar,Mumbai,CASH,Williams-Zamora,Home Decor
ee6fe6ca-446f-4fd0-9b15-304f7c0bd82a,67247e29-fd95-4b6e-931f-3cf4bf6bcbd4,1073.13,2025-04-22,,MUM-GHA,Ghatkopar,Mumbai,,Taylor-Soto,Books
,ecd884c7-6524-4833-b4ca-3002bfd7d03f,4787.99,2025-04-24,Pending,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,"Berry, Rodriguez and Vazquez",electronics
fb418306-d22d-41da-87dc-fa74b5e9b522,bd279fd8-71c7-4f62-a8a5-057c5959a5c3,3122.04,2025-04-22, success ,MUM-GHA,Ghatkopar,Mumbai,Net Banking,"Diaz, Williams and Zavala",Clothing
5b7faafe-f302-46bd-a199-0278e12587f7,e2d54777-b8ff-48b1-922b-e5d5f848169c,9480.37,2025-04-23,,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,"Sanchez, Smith and Crawford",Clothing
8c8cbdd5-51ed-428b-9fef-bce257164e3c,28a189bc-ea08-4543-96df-0a192385c221,4375.28,2025-04-25,Pending,MUM-GHA,Ghatkopar,Mumbai,UPI,Butler and Sons,Electronics
65cd5ee7-5eeb-48bf-9b7a-a110f140ab80,4459c7bd-8312-4577-a42f-5d7c7a4a0e76,6760.33,2025-04-24,FAILED,MUM-GHA,Ghatkopar,Mumbai,UPI,"Foster, Griffin and Lynch",Books
7b01e4c2-d4c8-4608-85ba-6c45d50ac423,aa92e1d3-150a-4591-97e8-a949d483cb09,8148.58,2025-04-27,,MUM-GHA,Ghatkopar,Mumbai,Credit Card,"Hudson, Garcia and Wagner",electronics
5ecda362-5fe8-4045-bbb7-e06874c1f9b4,,4996.31,2025-04-21, success ,MUM-X-ERR,GHATKOPAR,mumbai,Cash,Armstrong Ltd,Clothing
cb208d25-1891-4883-8c87-06bb46ff8b15,2a4b4ab3-c7df-4600-9aa0-bf744e8bafc4,6549.64,2025-04-25, pending,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Chambers Group,Groceries
8a9f9745-9eb2-4619-868d-3d28eaeb4c59,ac475be8-c263-4f0d-851f-9a502d871eb0,1694.65,2025-04-23,Pending,MUM-X-ERR,GHATKOPAR,mumbai,Cash,"Norman, Rogers and Hudson",electronics
6f3312ce-71e7-4c0c-b0a2-302345a937a9,51b9aa71-c7b6-4a72-a115-914c59bab160,6307.37,2025-04-21,FAILED,MUM-GHA,Ghatkopar,Mumbai,upi,Smith-Nguyen,
a60d69d9-4369-4344-9cdd-a58cb9ac3983,a37e5f52-35d2-4cad-b557-4a16cb35eba9,45382.49,2025-04-24,Success,MUM-X-ERR,GHATKOPAR,mumbai,,,Electronics
6e919cf9-c40d-4418-bbe6-cd4138ffecca,7e1cf27d-a841-4ef7-b883-1ccc897bae29,8320.3,2025-04-22, success ,MUM-X-ERR,GHATKOPAR,mumbai,Cash,Heath-Owen,Toys
b9d6279b-240f-4a2f-b364-50ac2cba898c,44006cc6-950f-4960-947f-5d5000af2bad,3910.81,2025-04-21,FAILED,MUM-GHA,Ghatkopar,Mumbai,CASH,Sullivan-Herring,
1cd04b14-dd79-470f-8c67-c10f3db195a9,97ff7fd8-5c25-48d3-b5e3-ebf65884a8c3,4037.32,2025-04-26, success ,MUM-GHA,Ghatkopar,Mumbai,,Martinez-Williams,
f322986c-1f81-48d2-9c1b-2fdd0c389a24,765c2768-4094-4f81-a4b9-12f155412f59,2604.74,2025-04-26, pending,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,Miranda PLC,
a9c84868-3d8a-4371-8348-de60f6003f09,a8c5792a-e4f9-4eed-9192-dcc4125ea338,3231.19,2025-04-24,Success,MUM-GHA,Ghatkopar,Mumbai,Debit Card,"Herrera, Anderson and Gomez",electronics
801f8e86-f640-4b28-b7e2-67ad5d8325ff,1a96b9d0-412a-4ff6-a6ba-ff8a563653c3,19459.91,2025-04-23,Failed,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,Nelson-Burch,
186109a9-4f1b-4984-bce0-5457a245f5c0,e0232429-542c-4bf1-88b2-13b364bcef25,1444.55,2025-04-25, success ,MUM-X-ERR,GHATKOPAR,mumbai,CASH,,clothng
aa49faab-9e9c-4f2a-b6c8-7c6c77b42cd6,dc570f3f-3cdf-4052-a6d2-722850672451,4104.79,2025-04-22,Success,MUM-GHA,Ghatkopar,Mumbai,Cash,"Richardson, Watson and Tran",Toys
bff7eb5c-ac95-4a16-8676-9625d5805bc0,d6305b45-f7cc-4ee9-8927-54079502bcac,6957.07,2025-04-25, success ,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Burgess-Turner,Home Decor
8067e1dd-ed8f-4ec6-9cb4-3f8e7ce06759,67071746-68a6-443d-a753-b68519043f35,9842.26,2025-04-21,Failed,MUM-GHA,Ghatkopar,Mumbai,upi,Cobb PLC,Electronics
a0c92f46-4332-4324-a8b9-af63c5fe5b58,3183c226-c6d5-45e0-9e18-446ba3e910bf,28220.56,2025-04-25, pending,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,Allen Ltd,Home Decor
f65b4437-c97f-4cbe-a7bb-41f3bc6e8fd5,007b453d-71ac-442c-8d4c-b4c5a3597308,28778.33,2025-04-24, success ,MUM-X-ERR,GHATKOPAR,mumbai,,Marshall LLC,Books
ff416009-97c8-4e0f-8e8e-9fda6683b4b0,b76091df-a233-4347-b1d0-8a74f9ce407a,2344.64,2025-04-22, pending,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,Blair-Vasquez,
cf320d68-b869-4ac8-bd38-43c0970189aa,3edcd10d-b18b-4838-920d-468cce7fc2d1,4660.03,2025-04-24, pending,MUM-GHA,Ghatkopar,Mumbai,UPI,Hawkins Ltd,Toys
fea44402-570d-4b38-9268-685751c06134,377d10db-b67e-42c0-84a8-db260aaf7ae7,3187.27,2025-04-27,Success,MUM-GHA,Ghatkopar,Mumbai,upi,Watson-Wang,Groceries
0680809e-7623-450e-9f66-b98f097e0cad,6367e39f-d31b-49f1-9bc5-8ca730e2fbe9,15273.7,2025-04-22,Failed,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,Miller LLC,clothng
a8b7babf-07ff-4498-ad84-98a29da368c9,1ad81d87-c20a-40f1-8a10-75efd8ac9c9d,5568.71,2025-04-26,Success,MUM-GHA,Ghatkopar,Mumbai,Credit Card,"Johnson, Reyes and Armstrong",
088fc1e1-931a-4fd8-850b-bc4fa56dbdb2,b362fb84-6eb6-41e0-8b01-c9be7d27519b,8999.77,2025-04-23, pending,MUM-GHA,Ghatkopar,Mumbai,Debit Card,"Edwards, Frazier and Sanders",Groceries
bfcf939e-1c1e-4a5a-a7f5-e4d5b42176c0,cf77d5c0-940b-4668-9d7b-783fcc520538,5093.49,2025-04-23, pending,MUM-GHA,Ghatkopar,Mumbai,,"Dunn, Moody and Richards",Home Decor
3fff2063-ad46-4df0-a6dc-a49671f6a2e0,,37916.8,2025-04-25,Pending,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,Gibbs Group,Home Decor
e112b126-5e36-416d-bd7a-a6a5fff6a3fa,b406f1c1-5b25-41f1-8bab-5e74ac7e9900,498.95,2025-04-27, success ,MUM-GHA,Ghatkopar,Mumbai,CASH,"Russell, Burns and Gibson",Clothing
36e2d60f-89d0-4d69-88b2-d0072201c388,f78fd863-15db-4e89-8772-78074524a8de,1801.94,2025-04-23,Pending,MUM-GHA,Ghatkopar,Mumbai,CASH,Owen Inc,Clothing
01de8041-9cb2-4bbd-b1a0-261ec0d70f89,0c109a7a-3087-4aa9-85a8-abb1130c93bd,4846.41,2025-04-26, success ,MUM-GHA,Ghatkopar,Mumbai,Cash,Martin-Reid,Electronics
6ea58753-3a09-4b30-9d4e-fcd4f9bfa7ad,ec422181-ac20-43d4-99df-734f67ba704b,246.97,2025-04-23,,MUM-GHA,Ghatkopar,Mumbai,,Castillo-Ingram,Groceries
c4c4a450-710e-4061-a9fe-f16f9159c84f,f360af76-1003-44ad-a26a-971bd1f78e4e,795.36,2025-04-24,FAILED,MUM-GHA,Ghatkopar,Mumbai,Cash,"Richmond, Gonzalez and Saunders",Home Decor
02d1269d-aae5-4fff-a42c-885af9303a7e,74ce90ca-ea07-4d86-8d32-5a89aa088f0d,2465.46,2025-04-23,Pending,MUM-GHA,Ghatkopar,Mumbai,Cash,Schroeder-Kim,Electronics
27431a1b-d052-457e-8f8b-55d15d60be10,837fa030-0672-4829-9309-648463cc0601,420.06,2025-04-23, pending,MUM-X-ERR,GHATKOPAR,mumbai,,White-Frey,Electronics
babddfea-e59c-4df4-bcbe-aea26a42b826,f22b77ae-975f-455b-8f4d-9e6c788b4ccd,2329.14,2025-04-24,Failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Osborne, Jones and Mercado",electronics
