Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
758d9a65-73bc-47d7-8c3a-275a21435a7f,b41865f4-067c-47e3-a840-11b7f8075516,7208.36,2025-04-26,,DEL-SAK,Saket,Delhi,Net Banking,Carr Ltd,Groceries
10f6e66c-a3ff-4ebf-94f2-78f6afc3fe8c,8ead4b89-685b-489e-bd7c-5be5b4b5b777,2479.74,2025-04-27,FAILED,DEL-SAK,Saket,Delhi,upi,"Williams, Ward and Wells",Clothing
97fa552a-69b2-4fd8-b2b2-9e6c130f5a12,38245275-a4f8-43ca-8042-0c588c7cdc6f,113.71,2025-04-26, pending,DEL-X-ERR,SAKET,delhi,Credit Card,Huynh-Sanchez,Home Decor
d594ce06-bdc8-4886-b9c2-b6b23f2086da,c7f34d8e-6a9e-4fbe-9f1c-902fd531db26,6745.43,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,Credit Card,"Nelson, Walker and Olson",
e3a2579a-7ef7-453b-b6e7-dddd7b4e0fd4,235a445d-9017-4e48-9cb8-96ae864ae915,9564.42,2025-04-24,FAILED,DEL-SAK,Saket,Delhi,upi,Wagner-Gutierrez,clothng
edc747c0-ae5f-4f22-b913-d8698925259f,b2a6bfd5-e978-438c-8357-de30cdfe958f,5969.42,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,Credit Card,Carter-Weaver,electronics
30aafd0b-2a8b-4ccb-a76a-b69a90c94278,fd4e4862-e2fe-42f6-9e95-7794c232838c,1576.09,2025-04-25,Pending,DEL-SAK,Saket,Delhi,upi,,Clothing
44c7c4b0-216a-47b4-8834-4953099bab83,2eb2c1f5-011c-4c3e-930b-81534458bbeb,524.74,2025-04-25,Pending,DEL-SAK,Saket,Delhi,,Crawford-Brown,clothng
cfe00558-7ab9-49e2-bc70-adf91edbdc2c,5536bd5f-9e2b-4770-ac4d-8acd845c7a3e,4076.13,2025-04-27,Failed,DEL-SAK,Saket,Delhi,CASH,,Toys
,e9c3741c-1255-4a4a-a9b9-6e348beb2ca4,7142.59,2025-04-25,,DEL-X-ERR,SAKET,delhi,CASH,Cummings and Sons,clothng
3554a91d-6939-43e9-b884-487d702b268b,4ab04c4a-96cf-41e4-a96e-e5e4c39936be,69.58,2025-04-21,,DEL-SAK,Saket,Delhi,Cash,Flowers PLC,Groceries
f4f85307-b9ea-4985-91c6-b0d0fe2a999a,7da821f0-36c0-4db9-8dd4-44f707ec4f40,3455.46,2025-04-24,Failed,DEL-SAK,Saket,Delhi,Debit Card,Garrett Group,clothng
8c8637f8-d26d-4372-a455-cd499c66f2f0,bb2cb72d-8333-40fe-8275-9ce1f0149c6e,1330.46,2025-04-25,FAILED,DEL-SAK,Saket,Delhi,upi,Flores-Wilson,electronics
da6c619d-c6d5-4c96-a9c7-b7db8625788c,97f5533b-d355-43b8-9d5e-35491a0742b8,7255.93,2025-04-26,,DEL-SAK,Saket,Delhi,UPI,Delacruz Ltd,Toys
9fe8c455-34fc-4696-809f-cc6ebf0cfd60,147ff950-adac-4f26-b4e5-5d9cca6b802b,7830.62,2025-04-23,Failed,DEL-SAK,Saket,Delhi,,Dean Inc,electronics
cb59f459-7890-452d-ad1e-8be82a9da558,2e7e0c26-4a7a-4932-968a-a2405dfd0450,7372.27,2025-04-25,Success,DEL-SAK,Saket,Delhi,,Jones Group,Books
5d694936-5d4c-4687-b2c4-67d65f9c6608,857c40c5-4d20-4a0b-b98b-12b751c07967,1687.68,2025-04-25,Failed,DEL-SAK,Saket,Delhi,CASH,,
8e2479e7-2601-4167-a275-429a3651f93c,af7c02d9-02c0-4e74-b8f8-9c57123ce770,3884.29,2025-04-27, success ,DEL-SAK,Saket,Delhi,,"Goodman, Smith and Peterson",
565ecb3a-e3a0-41be-9f17-40d90f2f82fa,35ce6746-7a95-4560-9086-111dfda0a09e,8897.67,2025-04-27,Pending,DEL-SAK,Saket,Delhi,CASH,"Garrett, Frye and Campbell",electronics
01b27838-679c-4a7e-927e-9a880d00cb2a,6e7cb018-bf11-4b44-8757-b010c7602e01,677.1,2025-04-25,,DEL-SAK,Saket,Delhi,,Russell Ltd,Toys
57c67ea9-a8f5-4197-911c-55dbdc8abf51,70c4f3a7-144c-4db2-bbc1-b4463194ece5,532.23,2025-04-25,,DEL-SAK,Saket,Delhi,upi,Smith-Schwartz,Groceries
5fe0e321-b191-4664-8ab8-115f4b1496da,b3cf330b-7688-45fa-99cf-bd9760692251,108.58,2025-04-22,Success,DEL-SAK,Saket,Delhi,Cash,"Miller, Lewis and Malone",
6316c648-d11f-412a-a0fa-b1e3e565ebb5,,6079.77,2025-04-26, success ,DEL-X-ERR,SAKET,delhi,Credit Card,Ellis-Bradford,Books
c90a115d-64a8-4da7-834a-9cef5ca807df,30c716d8-8e7c-4803-a26e-f43f04469f66,738.7,2025-04-24,,DEL-SAK,Saket,Delhi,,Butler LLC,clothng
865f3f8f-defe-465d-bc47-909331c152d2,a1309026-d018-41b7-a84b-73958beaba7e,2076.75,2025-04-24,Success,DEL-SAK,Saket,Delhi,,"Bush, Cisneros and Chapman",Toys
8bf6d20f-0cd8-4800-b9d6-dc7a608dfe7b,eff43169-dadd-41de-8809-70bbb446ba8e,3812.83,2025-04-22, success ,DEL-SAK,Saket,Delhi,Credit Card,"Owens, Flores and Hawkins",
,a3b1580b-4a04-4b3b-9ba4-8d8c49d7b4da,865.27,2025-04-21,Success,DEL-X-ERR,SAKET,delhi,Cash,Barnes and Sons,
71e5c862-86c4-4416-8e49-5463f00b9cdc,235b6973-1af4-4065-9569-b6bf4295fb7a,9240.78,2025-04-25,FAILED,DEL-SAK,Saket,Delhi,Debit Card,Velez and Sons,Groceries
0e784de3-9cca-4864-b33f-520bddd81c69,a7ab1c27-287d-4a15-aa2a-ce50ddae8322,7955.69,2025-04-23,,DEL-X-ERR,SAKET,delhi,CASH,Burke Ltd,Toys
f199d305-3727-43a7-8b57-a7444a8d60d8,29cfb37f-afbe-42c6-91f5-b25af08354a5,5794.75,2025-04-22,,DEL-SAK,Saket,Delhi,UPI,Hill Ltd,Home Decor
7084ca73-d4d6-4310-9492-664252d3a66b,07d272b9-98b8-4f24-9c5f-62259b4dfd7a,5744.84,2025-04-21,Pending,DEL-SAK,Saket,Delhi,upi,Lopez-Morales,Clothing
