Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
d2ad886f-d124-4ab8-a1db-ffa8fbbb21c3,f685ee51-9ff5-4cce-9690-17ac2c58e023,1340.44,2025-04-22,,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,"Green, Bowen and Rogers",Toys
3c538c8f-606b-400b-a689-73d27c2991c4,37f302ed-414f-4131-b7fa-6e79a6044d34,9380.13,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,,"Perkins, Jimenez and Thompson",clothng
0987319f-fe80-45ee-b86c-5fc669f79a31,393f5179-9b61-4210-9e1e-dc146fae96be,7583.23,2025-04-26,Pending,BAN-ELE,ElectronicCity,Bangalore,upi,"Richard, Cross and Brewer",Home Decor
9d1f6e9a-1e89-4c3a-a57f-d2940fca0f6d,dead7577-79e7-4675-97aa-69bf8146fa86,9428.04,2025-04-27,Failed,BAN-ELE,ElectronicCity,Bangalore,CASH,"Williams, Sanford and Miller",clothng
10ecc9b3-acdf-4b0c-8d7d-2f9477380737,a7939786-6274-42e4-a168-dc7469560a61,33811.12,2025-04-27,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,Adams Inc,Toys
10ecc9b3-acdf-4b0c-8d7d-2f9477380737,a7939786-6274-42e4-a168-dc7469560a61,33811.12,2025-04-27,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,Adams Inc,Toys
,eaacc4cd-da3b-4547-946e-a4d50e061dc3,4125.22,2025-04-25,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,Freeman-Rhodes,Books
73533592-f8a0-4572-a0c8-8a4d4392c402,08e7b68f-21b8-4c79-8616-543dcf826f4a,9225.17,2025-04-26, success ,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Winters, White and Ford",Toys
ab7df1fd-ee74-4507-b554-9157c30a2dda,d81799e2-706b-47d5-b12f-ccf8103aec64,16702.75,2025-04-25,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,Cain-Hawkins,
bf0bde83-70f8-4f44-9330-1bd16b274db7,d3d209b6-437e-4782-9cc8-0525c330545e,5302.16,2025-04-23, pending,BAN-ELE,ElectronicCity,Bangalore,Cash,Hill-Patel,electronics
600cd16e-d7fb-4a5b-bb2d-35f3e3758ae4,5096649b-7604-43dc-bb5b-170d155b2682,793.1,2025-04-21, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Palmer, Dickson and Norris",Groceries
dd809dfa-0f3f-41bc-8357-085ef77e0dcf,ecf642ad-1b94-43f9-9e61-c2f127d1f2df,8849.39,2025-04-27,Success,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Noble, Grant and Glenn",Groceries
c07712f2-2acd-4767-8b97-783b64ff1797,3c5d2cac-3ff6-4b2e-a972-846d53689a95,4689.16,2025-04-24, pending,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Jones-Booth,
004b379d-f57b-475b-9d4b-0ecdc5d33e4c,,32769.0,2025-04-23,,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,Johnson and Sons,
69463e8d-1248-4cb8-a277-5d589012b72d,92d2604d-e1aa-4d62-a1d6-5d30065c4dcd,3338.32,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,CASH,,electronics
dff30c51-870d-42e6-ab49-0a812615c80e,30605c0d-eedb-4dbe-9c8a-6dcff3f1adc5,9699.32,2025-04-26,Pending,BAN-ELE,ElectronicCity,Bangalore,UPI,Figueroa PLC,Clothing
7ca9ef71-df27-4a00-9fe0-3ab7bb12cb4e,6b29d66f-ee6d-4642-ac91-d179ed3a3ed1,6165.05,2025-04-23, pending,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Hernandez and Sons,Electronics
aa3cf09a-38ca-4d45-b8f5-a79fea2c0cb1,d73ce3a8-e6dc-46ec-8d54-d63ae6fcc739,4394.36,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,Cash,Patrick and Sons,Home Decor
29bb6f39-52a3-4a69-b1fa-8ac58af5208e,02244b96-4483-49c2-a436-7bf51eb3a705,8530.59,2025-04-21,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,,Clothing
216680a7-2350-464b-96df-4fe863a2093c,f584e869-7bb4-46d6-9805-85034543cd0e,300.61,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,"Rice, Williams and Morales",Clothing
af35a4db-978f-43a6-9ad5-49f6ccd3799a,285d96ff-bd09-497a-80f4-a56e8314d948,820.99,2025-04-24,Pending,BAN-ELE,ElectronicCity,Bangalore,CASH,Vazquez-Lynch,
,2b6ac71c-f719-422c-9d29-6a34a2d93c57,3856.05,2025-04-21,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,Credit Card,"Thompson, Morales and Zimmerman",
ca0c01d7-d3d0-43f0-858f-fc0694d7c879,50b7f716-e5c3-4690-84ae-d1ccd21931df,7538.87,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,,"Booker, Lopez and Hood",electronics
f6d0dee8-c614-45ad-ab7f-2408e96df385,df697952-b8c3-45d8-aec0-bb35c424063c,5873.5,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Arnold-Wilkins,
dd7c4ab2-2945-480c-bdb6-a5299e50dce7,36bf7315-54d6-4a2c-a563-e82cbc0aeb03,9983.17,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,,"Lopez, Santana and Roberts",
0d66a85e-443c-423b-b1a0-261539c42f12,62753bba-2fb9-414d-bf36-3604133a5cf5,7743.29,2025-04-27, success ,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Molina-Johnson,
894bac3b-e8d7-479b-9b6d-3feeedd2a1b2,32c25187-4ae1-4c94-aa9a-479d581be30b,3792.9,2025-04-22,Success,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Smith, Clarke and Rivera",Toys
3a018a7b-f5d7-405e-b6dd-72529f6bcfae,437f8107-fceb-4771-a54c-91401e1fa339,3775.65,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,,Hodges PLC,clothng
f8b295cd-2d47-429d-afbf-f611e3ab5ba0,63f04765-0cab-4258-9bd3-b3ab73016774,8052.33,2025-04-24, pending,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Rogers-Young,Books
542fe6fd-bdf7-4d2a-8efc-5d3babe41d9a,,30480.3,2025-04-24,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,UPI,Robinson and Sons,Toys
efca0999-6192-4196-af9f-4a033bbb60c3,2eeefaa3-6ab6-439e-926f-601cea0c5334,219.88,2025-04-25,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,Walker Ltd,electronics
8d551394-ac5c-453d-9a67-8dc6c45e3e0c,760f386d-ab43-4a4c-98e9-93c3114ec2de,3259.88,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,CASH,,Home Decor
f93c3ab0-313f-40ad-bf6d-96c7af5f3f4d,9d785155-4307-499d-a2d6-7bb8b454cd84,6954.36,2025-04-24, success ,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Thomas-Smith,Clothing
47bdab75-25d5-458a-870e-7b0f5b0aa8d8,0f31ee25-fde7-48eb-a7f2-caba25457269,7317.37,2025-04-25, success ,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Gutierrez Group,
c5a27346-a5fd-43a2-84b2-c01d33a5de00,03282caf-f258-413e-9c72-82ef82b1dd67,7505.67,2025-04-26,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,Ramsey-Wright,
c52fb978-8c5b-4847-b16e-76bda1e0d876,3a7ed2c9-623e-4f44-b396-acf079adb028,1085.66,2025-04-25,FAILED,BAN-ELE,ElectronicCity,Bangalore,CASH,Love-Johnson,clothng
d1116728-2bd2-49e6-a69e-ec01fbcf5e94,289cac89-b4e1-4143-823f-1ada2336ff67,8103.79,2025-04-26,Failed,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Hansen-Hawkins,Clothing
1a4252c0-5c1b-402a-95c0-60dc6b26dd12,f4ca2cf3-bcec-494a-ba2e-f3cd283ac54a,4085.53,2025-04-21,Failed,BAN-ELE,ElectronicCity,Bangalore,UPI,Burns-Dawson,
05483597-a202-4911-b0ca-983c7ba0fdad,3b821b5c-fd4e-494a-ae12-5b14c54b57e9,5372.63,2025-04-27,FAILED,BAN-ELE,ElectronicCity,Bangalore,,Terrell Inc,Books
09a9b234-ab94-4656-822b-69500de755b1,d76ac2fc-0308-40fa-966c-eed437c8494a,2678.4,2025-04-22,Pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Brown Inc,Clothing
2c66e038-f343-4589-913e-1b820cf0c982,2b15169e-e2db-4afd-8f20-a7a0d191560b,5934.08,2025-04-22,FAILED,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Gonzalez PLC,Books
7b26ae95-87a3-4b4c-abf3-81ddd7f22960,1d52db7c-5591-4a3b-9ae6-afde82fe1446,6496.99,2025-04-24, pending,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Owens PLC,Groceries
5df367bd-6cea-49c7-a91a-29c6d7b5e4ae,cc7d26e8-0e23-40f1-b9e4-c8024913af9f,32590.89,2025-04-21,,BAN-X-ERR,ELECTRONICCITY,bangalore,Credit Card,Thompson-Campbell,clothng
ec233b65-5ae6-4a91-9838-ae9b23b67bcc,5e48dc83-5dd8-4c73-a591-9e95ad07fb89,9123.32,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,CASH,"Olson, Duncan and Tapia",clothng
4d76fc68-a9b3-4358-913c-107816d98342,2ccb1882-f1ce-41c7-b914-3fa728af7247,4542.7,2025-04-21,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,Dunn-Gonzalez,
3a0ed5d4-8529-498d-b56c-770623630b85,5ff5495d-b251-4fd8-9008-ed3f7831d846,2061.51,2025-04-27,FAILED,BAN-ELE,ElectronicCity,Bangalore,UPI,Murphy-Scott,Groceries
2e7b56db-36e4-49c2-a7bb-0ddb9c2b54a2,ff61a0cb-2689-4199-9817-df9943fda591,8405.15,2025-04-24,FAILED,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Sullivan-Collins,Toys
82bb4ee7-419e-481e-995a-2af42e6e7c83,e5847f96-2f09-43a0-a75e-d91d4454f507,6279.42,2025-04-21, success ,BAN-ELE,ElectronicCity,Bangalore,UPI,"Johnson, Rodriguez and Carter",Clothing
f44760c6-1912-49ae-bc4f-7634c8377a98,6f135d34-114d-430a-b692-e2d40a2d9ace,2134.03,2025-04-21,Success,BAN-ELE,ElectronicCity,Bangalore,UPI,"Alexander, Johnson and Jordan",Toys
b8185b08-4123-474f-8b83-f7e5a63d711c,45e61928-2919-40bb-82d1-ca373e88d1f5,9951.2,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,,,Books
eb86244a-e7d2-4ef4-b580-87e7f2e5339b,592e0ea3-ecf9-4304-b723-60b19db228e2,4464.3,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Thornton, Smith and Adams",Clothing
c647b661-3877-4b1c-b470-f0302ccb7226,132611c6-4891-4b4b-bff6-f3955995443c,6792.41,2025-04-25, pending,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Bernard Inc,Groceries
d21689bd-eff3-490b-bc1d-b4bcc00962b6,af63d14d-2d48-4a52-b41c-c72a40151378,7307.01,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Palmer, Cox and Barrett",Toys
3db24818-df0c-4dc8-bbde-ae59710cb8b1,9343bb59-e0cc-448b-bc3e-f26c9130bfac,37295.58,2025-04-21,,BAN-X-ERR,ELECTRONICCITY,bangalore,,Walker-Carpenter,
9425fef2-a2af-45de-b752-66a5a728536d,587f656e-b7dc-4930-9b0e-cb2691bcb810,23996.95,2025-04-25, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,Hernandez-Baldwin,electronics
a5fc7910-4d5c-410f-8cd5-358f630bd3d8,c1b94a40-8595-4665-9976-18f6d5c784ce,3528.67,2025-04-22,Pending,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Anderson-Peters,Books
b45fd30a-cefa-4bd5-9d76-f785634c73dc,247f101b-64d7-4394-9aed-aaa432e34377,7276.58,2025-04-24,FAILED,BAN-ELE,ElectronicCity,Bangalore,upi,Chen Ltd,Books
76906519-15ab-4820-9343-17f61e5577f9,a0082d91-abab-46d2-b8e4-ea98ffe03284,5514.26,2025-04-23, success ,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Hubbard, Flores and Perez",
4e39871b-e089-4a70-9c48-3eaf97bfc684,bc515b72-ec86-4c90-b9aa-7354442f6693,20969.47,2025-04-21,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,,Chandler-Adams,electronics
