Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
092e9fab-2457-4251-89b6-7093d0fe42af,70b6052f-b2c6-4986-bc2f-db76fa584a4b,6673.85,2025-04-26,Failed,MUM-BAN,Bandra,Mumbai,CASH,Smith Inc,Home Decor
625966cc-9696-4833-8728-ddf64532499e,15a15a52-f710-400b-93c1-fe3f4ce7db3f,8257.47,2025-04-21,,MUM-BAN,Bandra,Mumbai,upi,Bond-Cruz,Electronics
62794a6e-61f1-4c98-9cde-adc804d340e8,34aababd-3975-4433-8b5e-d14871ab4711,2161.61,2025-04-25,Failed,MUM-BAN,Bandra,Mumbai,Net Banking,Keller PLC,Books
0803ad31-4e1e-4f3d-a910-22b80d60e364,efede7bb-5909-47d6-8353-b9e48aa2f756,7069.66,2025-04-21,,MUM-BAN,Bandra,Mumbai,,"Webster, Rogers and Clayton",Clothing
97491088-c0d9-48e7-8f6c-214343355860,5748218a-0700-4750-81db-480a376f6fff,45.09,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,CASH,Patton-Mcfarland,Clothing
1bf53332-ceb1-4cd3-8e9f-52f7c09d557f,b8a6ebf6-f3d5-4f3e-a35b-36bd8da4afbe,2879.0,2025-04-24,,MUM-X-ERR,BANDRA,mumbai,,"Ford, Armstrong and Carroll",electronics
f5d68c8f-299c-4d73-8295-f5c984d77929,fe1be3e9-bee1-4c65-b7a3-19c6619c4a06,5185.14,2025-04-23,FAILED,MUM-X-ERR,BANDRA,mumbai,Credit Card,Velez LLC,Home Decor
463e9bb3-f372-46a2-aebe-ca58ccb1dc1e,c5767c74-3ffb-4577-bfb1-c19215e5be78,1147.05,2025-04-27, success ,MUM-BAN,Bandra,Mumbai,upi,Morgan-Foster,Electronics
44cca057-5c98-48f4-8636-8d129d94813f,a72d0bf4-c84d-46c0-8021-a347a8c34b25,5927.67,2025-04-21,,MUM-BAN,Bandra,Mumbai,UPI,Parker Ltd,Home Decor
d8fbd542-43b7-4bf2-9604-153c522c5c44,046b96f9-7675-4903-b19d-722f2dc4d065,688.64,2025-04-26,Success,MUM-X-ERR,BANDRA,mumbai,Credit Card,Owens LLC,Home Decor
8e7de390-d825-4478-a343-21bf7aeee7df,945eb87f-0eff-4a6b-a89a-b92d37c486a1,3939.53,2025-04-21,,MUM-BAN,Bandra,Mumbai,,Prince-Arnold,Clothing
2e07a11f-70c0-44f6-9065-2764f40b0779,46b1654a-c967-42fb-8417-0ebd420cbe74,9270.49,2025-04-24,Failed,MUM-BAN,Bandra,Mumbai,,Martinez-Mccoy,electronics
a7ee2f23-9e31-4cfd-9f09-87e9259b5aea,a793eb81-1d4c-4eb7-bb90-6c080cb140ed,8661.68,2025-04-21,Failed,MUM-BAN,Bandra,Mumbai,CASH,Cohen Group,Home Decor
8dac20f9-0abd-49fd-913c-d4649473b7cd,f3a2dc1d-0f91-4e97-ba5b-171cb7a4c108,6193.62,2025-04-24,,MUM-BAN,Bandra,Mumbai,CASH,Smith-Kirk,electronics
b7e3c615-8a5a-4d57-9a74-2a53d972c236,5987e1e6-3c15-47fc-99bf-88ed0b73a040,3786.92,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,,Hunter Inc,
343c1752-3caa-431e-93d3-c72682d33948,d44260d2-5f11-4839-9203-7fc25366e938,8505.36,2025-04-26, pending,MUM-X-ERR,BANDRA,mumbai,UPI,May LLC,Groceries
9b622c0a-5398-4922-8652-62a224a0db6e,f9a013be-55c1-40d9-9c3b-c3e5c9c52567,8501.73,2025-04-25,,MUM-BAN,Bandra,Mumbai,,"Brooks, Dunlap and Carter",Toys
0b6b9944-5e49-48c8-a90a-42d207f9ee87,e9707c9e-266a-4b90-ae28-b2f44a76a0ea,26935.81,2025-04-21,FAILED,MUM-X-ERR,BANDRA,mumbai,,Lynch LLC,electronics
0b6b9944-5e49-48c8-a90a-42d207f9ee87,e9707c9e-266a-4b90-ae28-b2f44a76a0ea,26935.81,2025-04-21,FAILED,MUM-X-ERR,BANDRA,mumbai,,Lynch LLC,electronics
bdf68eb0-c7e7-4797-b73c-91ca82c3892b,b67cb2ac-94dc-4c97-8891-4d9982183bb9,481.18,2025-04-25, success ,MUM-X-ERR,BANDRA,mumbai,UPI,Gray PLC,Home Decor
266b4b6d-b9ec-48ff-a835-0a400858714d,a632c350-ff71-4ff4-833a-8761618f178a,9039.31,2025-04-21,,MUM-BAN,Bandra,Mumbai,UPI,Benjamin and Sons,Toys
930e7347-ff70-4baa-80e5-1b3d90be35ee,6b074c79-bbe4-4aa7-8c58-fff0a15cf032,-28.13,2025-04-27, pending,MUM-BAN,Bandra,Mumbai,,"Martinez, Johns and Yates",Groceries
86423a80-a8c1-4f22-b8ea-904d9b6b0992,,5887.85,2025-04-27,,MUM-X-ERR,BANDRA,mumbai,,Stewart-Lee,
86423a80-a8c1-4f22-b8ea-904d9b6b0992,,5887.85,2025-04-27,,MUM-X-ERR,BANDRA,mumbai,,Stewart-Lee,
3e78af27-e93b-4a3b-8b06-53e293432c76,c4844743-cc8b-4760-be3a-0dfc5424aae4,9574.75,2025-04-25,,MUM-BAN,Bandra,Mumbai,CASH,Bryant Ltd,Toys
3db538c9-b16d-4da7-9d8b-f69bf8ef0017,e1568ad3-f525-4556-bb98-abdf71ec02ad,-78.58,2025-04-25,Pending,MUM-BAN,Bandra,Mumbai,CASH,Miller-Castro,Electronics
a740a142-5cbf-4ee6-aa25-8d831391d18a,72ef917e-3af8-44f2-9aef-9aec7bf18cf4,43702.15,2025-04-26,Pending,MUM-X-ERR,BANDRA,mumbai,Debit Card,Hudson and Sons,clothng
c6c55054-3eb4-4527-89a1-321decfbc936,95b2868b-ac92-475a-a859-9dc4e8c5a3b0,2984.78,2025-04-22,,MUM-BAN,Bandra,Mumbai,,"Green, Mitchell and Edwards",electronics
81496136-6bc8-42f4-a893-a38a14dd9314,7e83e815-9375-4195-a5fd-72f4fbb61ff7,40128.38,2025-04-23,Failed,MUM-X-ERR,BANDRA,mumbai,,Walter Inc,Groceries
436c9e18-6b2b-4c27-9eec-04802ab18038,ee1caec8-b61d-4f43-8df8-dff9c3f86f2d,7200.23,2025-04-26,FAILED,MUM-BAN,Bandra,Mumbai,Credit Card,"Garcia, Booth and Bass",clothng
fd6c47e3-2abc-4b2f-b0a6-e45706205f4a,ddebd8d4-83d0-4bac-a1e3-823812b1178b,7880.74,2025-04-27,,MUM-BAN,Bandra,Mumbai,,Strong-Gomez,clothng
3dcead91-8e93-4bd2-b269-eb4366fe47b3,,3844.89,2025-04-24,Success,MUM-X-ERR,BANDRA,mumbai,UPI,Rogers LLC,Clothing
1b96ee81-9ddb-4fea-9bd7-871c976b1a33,12e1725b-0b94-42ab-b8e0-c2e1fe7f9299,9934.58,2025-04-25,FAILED,MUM-X-ERR,BANDRA,mumbai,Net Banking,Lozano-Mccoy,electronics
4a0efbe5-6f89-43b3-95b5-c24cbd9e5993,22758233-b33a-46b9-ba23-9f3cc1f6028b,33572.56,2025-04-23, pending,MUM-X-ERR,BANDRA,mumbai,Debit Card,"Cannon, Hendricks and Zuniga",Groceries
01fe1d86-e545-4cc6-a6fa-466b15733a73,ac852cc7-5eb0-4e6f-97d2-030097f31baf,2536.66,2025-04-26,Pending,MUM-BAN,Bandra,Mumbai,UPI,,Clothing
2d3dab8a-7047-4d9d-9208-26b8611eb15c,47802d60-968c-47f1-b8f7-ef4882380358,4410.72,2025-04-22, success ,MUM-BAN,Bandra,Mumbai,upi,Evans LLC,Groceries
e5b58f30-8486-4583-906a-e95d0c5c9940,d814abe0-821b-490c-946f-9f078673173a,2653.52,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,CASH,,
518e58fd-6252-4390-92a3-069d49069da9,24a887a1-f419-48cd-adac-a88bc1de6d58,8649.29,2025-04-21,,MUM-BAN,Bandra,Mumbai,Debit Card,"Khan, Simon and Jordan",Groceries
9d8feee1-e12c-4678-933c-3b76473bccd4,48e80f79-58eb-4462-9976-a39a507a61a9,2975.63,2025-04-23,,MUM-X-ERR,BANDRA,mumbai,Net Banking,Roberts Group,Books
2b589b3f-e2a6-4e3c-b940-093a705cd91e,4269f091-eaed-4ed7-b06f-bb0f49d9bf73,1541.01,2025-04-22,,MUM-BAN,Bandra,Mumbai,UPI,Estrada and Sons,Electronics
d6baf0f2-8d5a-4549-b4f3-ab8e1891e25c,07006af3-2b39-4995-813e-d0d3823a0b12,7043.83,2025-04-21,,MUM-BAN,Bandra,Mumbai,Cash,"Medina, Lee and Freeman",clothng
