Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
a13ea32a-4b04-4067-9481-b96b477cbc8c,bcdbe579-db9b-418b-92ba-cc109b45caa9,5264.94,2025-04-24, pending,MUM-NAV,NaviMumbai,Mumbai,Cash,Chavez and Sons,
3226786f-8595-40c1-a129-5a39dce6ea64,717d0042-f30d-4ea3-951c-4200df30f2f5,880.03,2025-04-25,Success,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Thomas, Blair and Walker",Groceries
e54dce58-044e-4d9b-8526-aeed47a0fcda,994d4c03-7154-44b9-b0ce-68ab7ec9ef95,4298.38,2025-04-24, pending,MUM-NAV,NaviMumbai,Mumbai,upi,Martin-Klein,
b9dc86a9-23c5-40d2-a2ab-e6e372f34ed1,6961a383-dcee-42eb-8351-c35967396010,1036.75,2025-04-22,,MUM-NAV,NaviMumbai,Mumbai,,"Taylor, Smith and Lindsey",Books
b998d301-7df9-4116-9f58-c65fbef0e0f1,ec3e83c3-7961-4250-9375-2185a01989d1,1825.2,2025-04-25,Pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,,Books
293572d3-fb63-43cb-8c35-bf2dec4fa141,9a0f7242-eeb7-491f-b304-08fa90bf747e,8561.36,2025-04-21,FAILED,MUM-NAV,NaviMumbai,Mumbai,CASH,Johnson-Zuniga,Electronics
113145d2-4346-4ce5-8895-d134acb4b5c3,33e1f2af-32cc-4a25-b1fd-1e5ef86561ef,462.66,2025-04-26,Success,MUM-NAV,NaviMumbai,Mumbai,upi,Davis and Sons,Home Decor
5b9df42d-506f-4bc0-ae6f-5a9cf4460236,33decf96-2bd6-40fb-ae3c-8687b704eced,4974.71,2025-04-25,Success,MUM-NAV,NaviMumbai,Mumbai,,Rodriguez-Stephens,Electronics
34757171-02b9-44d6-b6d9-6b1214433a8e,e85af565-e62c-44bb-bf01-1f14d97bd00e,6946.76,2025-04-22, pending,MUM-NAV,NaviMumbai,Mumbai,Cash,"Garcia, Morrison and Smith",Electronics
6c019c07-c016-415d-b807-ef3a1cd4aa85,fac368c1-8367-4372-933e-2b2c3cebcc1d,2973.33,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,,,Toys
8bce0c24-7ee9-48ac-b7bd-00de21e219ce,60404c51-584f-441f-b9f7-852c92ccadb2,9845.29,2025-04-22,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Robinson Inc,Toys
4bf66063-8b91-4e2d-aaf9-ee3ee432d37d,0c975601-97b1-4fbd-83bc-bd124e9dfdb6,8208.94,2025-04-23, pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,"Morris, Thomas and Foster",Home Decor
d1452528-f91b-4d40-8b02-215682a0f6e9,48e61273-4680-4378-ae60-7c2f18323765,23636.26,2025-04-21,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,Net Banking,Hayes Ltd,Clothing
65fae4a1-1a03-4833-94fd-fad6400840cb,ed7cb20d-1bb8-48d5-88c0-23d7786c014f,6199.3,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,,Figueroa-Porter,clothng
2fc82f4d-ea48-4dae-ab99-f902836d943f,29568d7d-d57e-4322-8396-63d0133ee71e,44388.58,2025-04-22,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,,Shannon-Chapman,clothng
a0d60422-1a32-4219-aeb1-3e3cd3cb6d14,ee3ada8b-84f9-40cb-82d7-57a83181b49e,2612.2,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Armstrong LLC,Books
c8ce14bb-7dc6-4851-946a-537bbc0b55fe,701c3f0c-9b43-424c-afd0-c396bb31caeb,9907.55,2025-04-23,Pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Delacruz-Hall,
e06bae1f-3e37-4c8d-8a13-7d8dd2924079,2d5e114d-83ea-48b5-991b-83781d6faffb,2464.95,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,CASH,"Ferrell, Ortiz and Morgan",
f5b350ab-731b-4233-8011-c674928a77e5,c91d95c7-7e29-49a1-85dd-ffbfbd210b7d,7344.49,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Fields, Powell and Ho",Clothing
b33a82a9-7a73-42fc-b41d-68571e767433,f02d81dd-dc64-44ef-a714-aea10fa38669,3744.19,2025-04-27, pending,MUM-NAV,NaviMumbai,Mumbai,upi,Mccullough PLC,
dc2f952c-2583-4b38-8ebf-3ea4c7a69982,c3b8a22b-5d76-4bc4-83f5-4e71cadafd4a,2475.77,2025-04-21,Success,MUM-NAV,NaviMumbai,Mumbai,,Fernandez-Miller,Toys
39520c71-2e31-4772-abc2-bdd4d736d90c,ac83995b-53f0-4378-996b-f99fa1119bb1,5838.47,2025-04-22,Failed,MUM-NAV,NaviMumbai,Mumbai,,,clothng
adc25f16-64b3-4768-bdfd-984e16107d90,03cc0a33-5db4-4496-a8d8-9b3ddf9a7704,4252.43,2025-04-25,,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,"Zhang, Giles and Mcdaniel",Clothing
bb84711f-267c-4754-91c6-485467a9cca9,c524a1be-a6bb-451c-85d8-acf312a7186c,5653.86,2025-04-23, pending,MUM-NAV,NaviMumbai,Mumbai,,Holden and Sons,Home Decor
f80aea02-65de-44ed-915f-bbf953cfff73,f473c022-981b-49f9-8145-419c74ebfa0d,9268.33,2025-04-21,Success,MUM-NAV,NaviMumbai,Mumbai,CASH,"Garza, Barton and Adams",Books
8ab72eb9-9be4-42ac-9f99-91336e11edc4,de3a564a-8bf6-4e19-8889-94e749ef1088,1813.07,2025-04-21,Success,MUM-NAV,NaviMumbai,Mumbai,UPI,Martinez Inc,Toys
08ae64bb-cc62-4748-94b4-a8a6d9d2c703,bac97a02-b119-4d16-9aec-319ff38ef31f,8681.04,2025-04-23, pending,MUM-NAV,NaviMumbai,Mumbai,UPI,"Wilkinson, Hamilton and Ball",Groceries
81e26ceb-4032-4c40-b100-0314b77cff4c,2146e7b4-a5fb-4e9a-8ab7-d5e0f814af2e,7351.02,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,Credit Card,"Morgan, Moss and Hunt",Groceries
1581f33e-a5b3-4959-90e6-81fda127f663,a045d9e6-73ad-462d-98c6-88774897c6e2,5011.1,2025-04-27,FAILED,MUM-NAV,NaviMumbai,Mumbai,,"Ellis, Patrick and Durham",clothng
17776760-70ff-4474-a7a3-208eb1fde4de,3c3b5ed7-2dd5-4752-ac74-48f95b6047b0,9429.9,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,West-Woods,Clothing
a81f3e5b-f8dc-4c64-84e4-37538a0d9af8,9d96d6dd-ef14-4b36-86b6-37272fcf9246,1493.01,2025-04-26, pending,MUM-NAV,NaviMumbai,Mumbai,Net Banking,,Home Decor
13f74636-c7be-4406-a165-0f34465fd96b,b82b2b93-1040-4bf3-9d30-b0f7f6a97c38,8152.57,2025-04-26,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Bishop-Vasquez,
9fa6f3ea-db65-48d6-a660-f73f8abefd88,817c781a-6fbc-4464-aa52-4c6993188472,4855.39,2025-04-27,Failed,MUM-NAV,NaviMumbai,Mumbai,,"Bruce, Hood and Anderson",Electronics
7e70b309-3237-4f14-93a9-71f484203c0c,ca600b2d-09c6-48dd-bff0-90b9fe835c51,48997.86,2025-04-27, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,Maldonado-Smith,Electronics
a00d1e18-aead-403f-afad-3d7ea4bfa846,0d477c01-5e61-4f62-bccb-9897cadb11c4,5642.01,2025-04-24, pending,MUM-NAV,NaviMumbai,Mumbai,,Alvarado LLC,Books
61853b1a-63e1-4924-be95-c8c9c16cd93f,af844b8f-54f5-42f0-9e9a-1e40ba49ccd5,19464.48,2025-04-26,Failed,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,"Johnson, Nunez and Jackson",
c743d9f1-2d08-413f-8ab1-71e0e6571d38,5fe1271f-da3c-4beb-97b6-b27cbf18d74a,3944.34,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,Credit Card,White-Mills,Groceries
323415b1-64e1-4340-97f5-d62875ef8169,d0b2b078-d393-4f3e-9a5f-838f23ee4016,2141.12,2025-04-24, success ,MUM-NAV,NaviMumbai,Mumbai,,Little Ltd,Clothing
885f3b06-aefb-486b-a212-b446f39eab73,44edbacf-d8c4-4832-9378-38f9bd46bb37,3114.98,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Cline and Sons,Electronics
ec7c44a8-e6c9-405e-b5e1-ab658bd296cc,57166f35-1a64-4ed2-af3d-c5a892958d18,9990.64,2025-04-25,FAILED,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Green Ltd,electronics
2fc52298-53ef-4cdf-aa7e-c9acae372e39,b8f09270-567f-42e9-82f1-8bfc88755363,3903.61,2025-04-26, pending,MUM-NAV,NaviMumbai,Mumbai,upi,Sloan LLC,Groceries
935046f4-f7f8-4118-aaed-0848639a851f,,7031.92,2025-04-23, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,Shah-Walker,Home Decor
879d19c3-57e4-467e-b8e6-b704b1d12755,5ebbb87b-afba-4ddc-881c-597a9ba1cbe2,3342.96,2025-04-22,Success,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Dalton PLC,Books
6426f2e5-b5ea-4220-8f57-cd9e1b309e97,,36290.6,2025-04-25,,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Johnson-Brewer,Groceries
62e32fa7-f4cd-4362-834a-184284d8ec6a,530a542a-8f05-494e-99a1-9ca8f3177bab,9606.93,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,upi,"Flores, Freeman and Frazier",
01f239e4-3965-4c7a-82ff-3b13d32a27d1,9f88be6e-a0cc-4aff-8e7e-9ac831b4709c,8309.0,2025-04-22, pending,MUM-NAV,NaviMumbai,Mumbai,Cash,"English, Holloway and Jones",Home Decor
7b310f54-e9f4-40c9-9cfa-78a2d517fa40,0c00f8ff-2a31-4f1d-bbf7-bf91995821e0,7896.21,2025-04-23,Success,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Whitaker, Cook and Young",Electronics
d6ac0d84-1604-4332-89a6-1674cb1fa325,4ebd9823-64ff-47a6-b5ce-bda85d3dc371,5705.69,2025-04-22,Success,MUM-NAV,NaviMumbai,Mumbai,CASH,Carter-Rodriguez,Books
1b72ea6c-33c9-4fa1-93e8-7b79d3dd8cf8,5db96490-2c6b-4108-ba9b-519a3772d3a3,3176.51,2025-04-23,,MUM-NAV,NaviMumbai,Mumbai,CASH,Alvarez-Singleton,Clothing
cc7e66de-3cf7-426e-98ed-c1e686474182,513be62e-d9ff-4acd-b284-03566d1eb9b4,6486.08,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Moyer LLC,Groceries
b276d819-2651-4aa3-98bb-1c4ef3e62704,1bee4909-cd68-411c-a4b0-190ddd40111a,4623.8,2025-04-24,,MUM-X-ERR,NAVIMUMBAI,mumbai,,Johnson LLC,Toys
9d9fbeb3-6207-4b63-b4e5-e6112d6527a1,1f3c4a38-ff62-499a-b2ae-7fce877a71fc,6095.07,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,,Hoffman-Jacobs,clothng
7a5f1d32-c1fc-4fc3-a1b2-caa6d5bccd83,,9130.09,2025-04-21, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,Ward-Young,clothng
db408797-8ecc-4bd9-86db-41b483a64431,29ac92f0-66f6-490a-992b-4112c4593083,9378.63,2025-04-22, success ,MUM-NAV,NaviMumbai,Mumbai,,Grant-Durham,Clothing
0ef147f7-6a84-4c2c-ad9b-5aa8c69eb431,c5de72fb-dd31-4c0b-930f-7e66f49eaaa3,4522.22,2025-04-27,Success,MUM-NAV,NaviMumbai,Mumbai,,Sparks-Cole,Groceries
dcd2dfd4-4c74-4676-878f-cedd71341dec,b4c313eb-7e22-4d5c-a362-53032ae72b5d,3623.22,2025-04-25,Pending,MUM-NAV,NaviMumbai,Mumbai,upi,"Rogers, Yang and Caldwell",electronics
bb9e88f8-56eb-483a-a1d6-0cf18a95e0d8,5d1c153e-f6eb-4acf-ac05-df93969c382a,2131.41,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,UPI,"Skinner, Roberts and Shaw",Home Decor
e915a8f9-9d48-4c49-b53f-d2d34df67205,cffa9e4d-153e-49ba-b7b6-e34b1e605b15,4424.86,2025-04-26,Success,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Johnson-Cantu,
0af9da16-0a16-4306-a1ea-dd41019a1843,5f5c6553-4e8d-4654-8d37-10e627ebe3a5,6859.61,2025-04-23, success ,MUM-NAV,NaviMumbai,Mumbai,Credit Card,"Holland, Hall and Mullen",Toys
,d368c594-e09b-4f17-a484-be3e2191990c,23448.42,2025-04-22, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Oneill-Jones,Groceries
,d368c594-e09b-4f17-a484-be3e2191990c,23448.42,2025-04-22, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Oneill-Jones,Groceries
7b03f61b-5705-433e-92f0-2148016d0426,a227ac14-343f-4341-8593-d3a208a66a64,16471.06,2025-04-26,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,"Rojas, Fleming and Campbell",Books
8658c2e5-8512-4413-99e3-23be48cc02e8,9620818d-62c5-4829-a210-b7349dedb853,6445.77,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,,Clothing
d9b00417-f68d-4979-bfe4-c46124e1ed79,38da98b0-efc8-4fc9-bd8e-fc60b0bb79d9,6629.42,2025-04-26, pending,MUM-NAV,NaviMumbai,Mumbai,Debit Card,,Clothing
c9f09bd6-a327-45f7-a61c-436872f1f318,4aec4d62-f30f-45b6-b828-072570e98f08,1459.33,2025-04-26,Failed,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Burgess and Sons,electronics
